cell_name	feature	corr_value
Phloem..CC.	AT1G04750	0.013673811500977526
Phloem..CC.	AT5G65480	0.013671501625550505
Phloem..CC.	AT4G32175	0.01367117101940705
Phloem..CC.	AT3G29780	0.01367053704583984
Phloem..CC.	AT4G02230	0.01367050014678861
Phloem..CC.	AT4G30810	0.013666473823916916
Phloem..CC.	AT2G25450	0.013662495368702423
Phloem..CC.	AT1G52060	0.0136595857940114
Phloem..CC.	AT2G05790	0.013656464783538505
Phloem..CC.	AT5G26230	0.01365643041045226
Phloem..CC.	AT1G53350	0.013652464319795016
Phloem..CC.	AT4G02840	0.013650225881493677
Phloem..CC.	AT4G05010	0.013650104400877362
Phloem..CC.	AT5G04410	0.013648486050210023
Phloem..CC.	AT1G67250	0.013647664664135587
Phloem..CC.	AT3G07960	0.013645669336130132
Phloem..CC.	AT5G41560	0.013642169246924305
Phloem..CC.	AT2G21510	0.013639064891252382
Phloem..CC.	AT4G03110	0.013636639111888579
Phloem..CC.	AT1G55525	0.013634314333783612
Phloem..CC.	AT1G73230	0.01362984852742463
Phloem..CC.	AT5G08680	0.013626943253330394
Phloem..CC.	AT1G73885	0.013626913536998924
Phloem..CC.	AT3G09070	0.013622758628073564
Phloem..CC.	AT1G52220	0.013619541020068968
Phloem..CC.	AT4G24670	0.013615439768181931
Phloem..CC.	AT5G23760	0.013612844523067096
Phloem..CC.	AT5G54790	0.013607408402528295
Phloem..CC.	AT2G43510	0.013607382080818131
Phloem..CC.	AT5G11090	0.013607303583967676
Phloem..CC.	AT1G77760	0.013605725138656979
Phloem..CC.	AT2G18040	0.013604265174173905
Phloem..CC.	AT2G43280	0.013598742141727092
Phloem..CC.	AT4G27400	0.01359827984724544
Phloem..CC.	AT5G65880	0.013596744529337007
Phloem..CC.	AT5G63370	0.01359671077768793
Phloem..CC.	AT2G44670	0.013596201844731357
Phloem..CC.	AT3G14560	0.013596090310478615
Phloem..CC.	AT2G35795	0.013594826857313749
Phloem..CC.	AT1G65700	0.013592855881303123
Phloem..CC.	AT5G19520	0.013590558805851331
Phloem..CC.	AT3G56480	0.013588327417897473
Phloem..CC.	AT1G32230	0.013587582044134893
Phloem..CC.	AT4G11850	0.01358653580946476
Phloem..CC.	AT1G31935	0.013584657287958787
Phloem..CC.	AT2G25610	0.01358276732011354
Phloem..CC.	AT1G22450	0.013582189358800621
Phloem..CC.	AT3G63130	0.01358143549891852
Phloem..CC.	AT3G04080	0.013576622701764384
Phloem..CC.	AT4G25400	0.013575917050865914
Phloem..CC.	AT5G56780	0.013574956508111096
Phloem..CC.	AT2G24790	0.01357228118456839
Phloem..CC.	AT1G80500	0.013571485526594271
Phloem..CC.	AT3G13110	0.013569018937602182
Phloem..CC.	AT5G20280	0.013566120830466065
Phloem..CC.	AT2G40150	0.013565431940670529
Phloem..CC.	AT1G68490	0.013562936560623427
Phloem..CC.	AT5G49550	0.013561419787908304
Phloem..CC.	AT5G16060	0.013558468393734377
Phloem..CC.	AT4G24400	0.013557163609126005
Phloem..CC.	AT1G57765	0.013552618278880258
Phloem..CC.	ATMG01390	0.013549421965248006
Phloem..CC.	AT3G10640	0.013544835232439758
Phloem..CC.	AT3G02535	0.013538926223944358
Phloem..CC.	AT3G56275	0.013537688514399451
Phloem..CC.	AT4G15545	0.01353711028068698
Phloem..CC.	AT1G23160	0.013535815929091456
Phloem..CC.	AT1G78920	0.013535774126011443
Phloem..CC.	AT1G61580	0.013534554167188136
Phloem..CC.	AT1G29990	0.013531232035094857
Phloem..CC.	AT3G22120	0.0135309952458627
Phloem..CC.	AT2G25080	0.01352924520706104
Phloem..CC.	AT1G48830	0.01352400832408464
Phloem..CC.	AT1G20090	0.013522227396212087
Phloem..CC.	AT5G49900	0.0135193049757903
Phloem..CC.	AT5G11810	0.01351744519487348
Phloem..CC.	AT1G16240	0.013516077155715008
Phloem..CC.	AT3G17020	0.013514846202224522
Phloem..CC.	AT5G50850	0.013512313275511079
Phloem..CC.	AT1G28715	0.013510763622525028
Phloem..CC.	AT4G11820	0.01351049703881932
Phloem..CC.	AT1G57650	0.01351014497188162
Phloem..CC.	AT5G27420	0.013509269738898726
Phloem..CC.	AT1G52600	0.013508586356732105
Phloem..CC.	AT1G04340	0.01350853095642732
Phloem..CC.	AT3G22530	0.013508342437384245
Phloem..CC.	AT3G27380	0.013506014482203338
Phloem..CC.	AT3G63310	0.013502834206786316
Phloem..CC.	AT5G37540	0.013500582069339885
Phloem..CC.	AT5G05690	0.013499921837937277
Phloem..CC.	AT5G16390	0.01349720979320554
Phloem..CC.	AT4G24015	0.013497111597642013
Phloem..CC.	AT1G57990	0.013497104547836215
Phloem..CC.	AT2G21850	0.01349707148532858
Phloem..CC.	AT1G68360	0.013495323945602421
Phloem..CC.	AT4G02830	0.01349518799147778
Phloem..CC.	AT4G14000	0.013494281537751859
Phloem..CC.	AT4G38800	0.013489303846545056
Phloem..CC.	AT4G39350	0.013488254334810492
Phloem..CC.	AT2G17660	0.013485236383231614
Phloem..CC.	AT2G01490	0.013481092182044263
Phloem..CC.	AT3G08943	0.013477817838029071
Phloem..CC.	AT1G23140	0.01347669854377332
Phloem..CC.	AT3G51100	0.0134763194933781
Phloem..CC.	AT4G19110	0.013475407912157282
Phloem..CC.	AT1G77680	0.01347539741734138
Phloem..CC.	AT4G35080	0.013470104477838257
Phloem..CC.	AT2G23930	0.013468534639470238
Phloem..CC.	AT3G55970	0.013468284546549164
Phloem..CC.	AT5G56350	0.013465453905618492
Phloem..CC.	AT3G05220	0.013464770912366615
Phloem..CC.	AT4G00720	0.013462621084431105
Phloem..CC.	AT3G47340	0.013462078879265269
Phloem..CC.	AT3G47070	0.01346141212472097
Phloem..CC.	AT3G50130	0.013457479184537385
Phloem..CC.	AT3G43810	0.013455742098221042
Phloem..CC.	AT2G38170	0.01345256958604264
Phloem..CC.	AT5G63680	0.01345220047355789
Phloem..CC.	AT5G52060	0.01345203415639694
Phloem..CC.	AT1G01230	0.013450366560292071
Phloem..CC.	AT3G52742	0.013449588166368752
Phloem..CC.	AT5G66290	0.013449057066757841
Phloem..CC.	AT4G23730	0.013448093671143269
Phloem..CC.	AT1G31020	0.013446844840939295
Phloem..CC.	AT3G55520	0.0134454858376807
Phloem..CC.	AT1G31750	0.013443096527560568
Phloem..CC.	AT3G62100	0.013442953538807029
Phloem..CC.	AT5G60790	0.013442674807727666
Phloem..CC.	AT2G42570	0.01344242443886585
Phloem..CC.	AT5G20045	0.013441308208271477
Phloem..CC.	AT5G66570	0.013441127147566477
Phloem..CC.	AT1G21910	0.013439367361491523
Phloem..CC.	AT1G07985	0.01343826376488883
Phloem..CC.	AT3G57120	0.013435001595950166
Phloem..CC.	AT4G32890	0.013434797829847885
Phloem..CC.	AT5G46020	0.013430042130795494
Phloem..CC.	AT5G13630	0.013428976485923479
Phloem..CC.	AT1G21770	0.013427979401839691
Phloem..CC.	AT4G39270	0.013425712628564464
Phloem..CC.	AT3G20060	0.013422544478194456
Phloem..CC.	AT1G08283	0.013420587746275778
Phloem..CC.	AT1G71230	0.013418959520369231
Phloem..CC.	AT1G01800	0.013418209835421637
Phloem..CC.	AT3G06050	0.0134178159259226
Phloem..CC.	AT1G75400	0.01341766611973705
Phloem..CC.	AT3G62810	0.013415838191870654
Phloem..CC.	AT1G01880	0.013414093547978822
Phloem..CC.	AT4G29810	0.0134139257424845
Phloem..CC.	AT3G13750	0.013413249852263205
Phloem..CC.	AT5G09830	0.013410583711557546
Phloem..CC.	AT1G45000	0.013410558253379284
Phloem..CC.	AT4G05070	0.013407984689005236
Phloem..CC.	AT1G10865	0.013405884765333078
Phloem..CC.	AT2G01470	0.013403826110876085
Phloem..CC.	AT3G55360	0.013401848323280816
Phloem..CC.	AT3G49190	0.013401325727442287
Phloem..CC.	AT5G04160	0.013400061266743644
Phloem..CC.	AT2G04410	0.013393820218339448
Phloem..CC.	AT1G45050	0.013391492002951413
Phloem..CC.	AT1G16880	0.01339098492161687
Phloem..CC.	AT3G24240	0.013388736614278215
Phloem..CC.	AT1G63800	0.013387713090356952
Phloem..CC.	AT3G09900	0.01338675068975754
Phloem..CC.	AT4G09415	0.013385457333427029
Phloem..CC.	AT2G35980	0.013385177749108176
Phloem..CC.	AT4G18120	0.013384153273023723
Phloem..CC.	AT1G34750	0.013383448893268984
Phloem..CC.	AT2G47070	0.013383436108862709
Phloem..CC.	AT1G51420	0.013383256238383413
Phloem..CC.	AT4G31450	0.013378193157563759
Phloem..CC.	AT1G05737	0.013376435942846477
Phloem..CC.	AT2G01720	0.013376008151875632
Phloem..CC.	AT2G47890	0.013375884067185055
Phloem..CC.	AT2G21070	0.013373990640912672
Phloem..CC.	AT5G44530	0.013373908566361264
Phloem..CC.	AT4G37930	0.0133732608537774
Phloem..CC.	AT3G02180	0.013372329292892568
Phloem..CC.	AT1G02816	0.013371302767553871
Phloem..CC.	AT2G39350	0.013368769906763757
Phloem..CC.	AT5G06440	0.01336781532614946
Phloem..CC.	AT5G06830	0.013366650080330594
Phloem..CC.	AT5G64330	0.013364853187537452
Phloem..CC.	AT3G13460	0.013364793857261244
Phloem..CC.	AT5G66680	0.013361969857674634
Phloem..CC.	AT1G54710	0.0133607573358561
Phloem..CC.	AT1G27730	0.013360103410387876
Phloem..CC.	AT2G25490	0.013360079602221336
Phloem..CC.	AT5G48540	0.0133590967100749
Phloem..CC.	AT5G13490	0.013357397540742149
Phloem..CC.	AT3G46290	0.013356861752409223
Phloem..CC.	AT3G19660	0.013352599106782723
Phloem..CC.	AT4G33640	0.013351956644319042
Phloem..CC.	AT4G02850	0.013351867387710286
Phloem..CC.	AT3G55960	0.01334977120073884
Phloem..CC.	AT4G39780	0.013348025974778605
Phloem..CC.	AT3G47210	0.013347314583309657
Phloem..CC.	AT1G22750	0.013346748943270734
Phloem..CC.	AT1G07300	0.013345586787906436
Phloem..CC.	AT3G51010	0.013345330981836623
Phloem..CC.	AT2G25260	0.013344433456889496
Phloem..CC.	AT3G13882	0.013342813736684368
Phloem..CC.	AT5G11280	0.01333953541962499
Phloem..CC.	AT5G56930	0.013339281791412545
Phloem..CC.	AT1G80670	0.01333917361152857
Phloem..CC.	AT2G41250	0.013338241966266278
Phloem..CC.	AT3G11690	0.013337795006586831
Phloem..CC.	AT4G02770	0.01333644600704082
Phloem..CC.	AT2G09665	0.013335964017787371
Phloem..CC.	AT3G01590	0.013334198425762276
Phloem..CC.	AT3G54810	0.01333272359235886
Phloem..CC.	AT3G62660	0.013331834820707562
Phloem..CC.	AT1G70760	0.013328502901144536
Phloem..CC.	AT4G13560	0.01332778658240307
Phloem..CC.	AT4G40040	0.013325206678288546
Phloem..CC.	AT3G59280	0.013324650246672565
Phloem..CC.	AT2G45790	0.013323873583286338
Phloem..CC.	AT3G10860	0.013323270926318022
Phloem..CC.	AT5G22210	0.013323165589575052
Phloem..CC.	AT4G04830	0.01332249177893533
Phloem..CC.	AT4G18070	0.0133215899294516
Phloem..CC.	AT4G14790	0.013321109001244143
Phloem..CC.	AT1G36730	0.013318675439378624
Phloem..CC.	AT2G17450	0.013318172599179952
Phloem..CC.	AT3G42150	0.013318170313110816
Phloem..CC.	AT4G37370	0.013317607569307286
Phloem..CC.	AT2G41430	0.013317374722117869
Phloem..CC.	AT5G08170	0.013314409132276923
Phloem..CC.	AT2G38120	0.013311743176915143
Phloem..CC.	AT1G14240	0.013309758410647042
Phloem..CC.	AT5G28630	0.013309145914779415
Phloem..CC.	AT1G02880	0.013304689138945593
Phloem..CC.	AT1G79245	0.013304208945078298
Phloem..CC.	AT1G11840	0.01330268890441518
Phloem..CC.	AT5G17590	0.013301532676465751
Phloem..CC.	AT2G31670	0.013298926939660376
Phloem..CC.	AT4G04670	0.013297450178568905
Phloem..CC.	AT3G19420	0.013296719026528802
Phloem..CC.	AT1G16920	0.013295759701771272
Phloem..CC.	AT4G24580	0.013294598660303185
Phloem..CC.	AT5G64270	0.013288122226292541
Phloem..CC.	AT5G43470	0.013287275510839077
Phloem..CC.	AT4G13720	0.013286384869193668
Phloem..CC.	AT5G15740	0.013286191488537723
Phloem..CC.	AT5G47030	0.013285003722834124
Phloem..CC.	AT5G24070	0.013284635376860018
Phloem..CC.	AT2G04700	0.013283651961469356
Phloem..CC.	AT2G46900	0.013282201969755979
Phloem..CC.	AT1G49760	0.013281702291110323
Phloem..CC.	AT2G33990	0.013281630423940248
Phloem..CC.	AT5G67280	0.013280580166623512
Phloem..CC.	AT2G02310	0.01327649049134382
Phloem..CC.	AT1G78850	0.013276139484800602
Phloem..CC.	AT4G20140	0.013274756457850584
Phloem..CC.	AT2G17420	0.013274374071631932
Phloem..CC.	AT3G57050	0.013273006000225029
Phloem..CC.	AT5G59510	0.013272994624993777
Phloem..CC.	AT1G33055	0.013272728930833174
Phloem..CC.	AT2G45695	0.013271769714987171
Phloem..CC.	AT5G10650	0.013270898785698608
Phloem..CC.	AT3G59740	0.013270665771609073
Phloem..CC.	AT3G18910	0.013270199499497416
Phloem..CC.	AT1G02140	0.013269822127412062
Phloem..CC.	AT3G08530	0.013268479387076487
Phloem..CC.	AT2G38090	0.013268058393793915
Phloem..CC.	AT3G09040	0.013265895322605172
Phloem..CC.	AT5G22000	0.01326326601130663
Phloem..CC.	AT1G47640	0.013262925672313393
Phloem..CC.	AT3G47160	0.013262114522362195
Phloem..CC.	AT5G19760	0.01326087338517473
Phloem..CC.	AT2G30490	0.013259046334407209
Phloem..CC.	AT3G61050	0.013256648467111887
Phloem..CC.	AT4G32540	0.01325611263082285
Phloem..CC.	AT3G51160	0.01325434881085522
Phloem..CC.	AT5G17800	0.013253019914829441
Phloem..CC.	AT3G13870	0.013252115039490009
Phloem..CC.	AT3G54770	0.013249673462089509
Phloem..CC.	AT1G74340	0.013248115264650409
Phloem..CC.	AT3G46550	0.013246369871178505
Phloem..CC.	AT5G09250	0.013245027303916308
Phloem..CC.	AT2G31390	0.013244516989471123
Phloem..CC.	AT2G27150	0.013242019960716837
Phloem..CC.	AT5G25880	0.013241462463184138
Phloem..CC.	AT3G62770	0.013241009429870105
Phloem..CC.	AT1G12350	0.0132409951924423
Phloem..CC.	AT5G37770	0.013238446716862222
Phloem..CC.	AT1G11580	0.013238266344117056
Phloem..CC.	AT2G37340	0.013237240014175543
Phloem..CC.	AT3G18980	0.013236397408953562
Phloem..CC.	AT1G20580	0.013235174644211
Phloem..CC.	AT3G27770	0.013234451796283414
Phloem..CC.	AT2G46600	0.013231464088152506
Phloem..CC.	AT5G54810	0.013231003009271105
Phloem..CC.	AT1G52240	0.013230829810562068
Phloem..CC.	AT1G24510	0.01323080609593556
Phloem..CC.	AT1G47860	0.013230103019662535
Phloem..CC.	AT5G06150	0.013227633613769059
Phloem..CC.	AT4G32470	0.01322642570224068
Phloem..CC.	AT3G19050	0.013225588184050615
Phloem..CC.	AT1G13195	0.013225244616953662
Phloem..CC.	AT3G03070	0.01322311209493887
Phloem..CC.	AT5G26800	0.013222612642727626
Phloem..CC.	AT2G43330	0.013222420690793308
Phloem..CC.	AT5G47060	0.013221948432849778
Phloem..CC.	AT1G55470	0.01321886488988277
Phloem..CC.	AT3G49680	0.013217604416605955
Phloem..CC.	AT1G06010	0.013212021606195572
Phloem..CC.	AT5G23140	0.013211026735144371
Phloem..CC.	AT3G02090	0.013207069524749895
Phloem..CC.	AT1G47740	0.01320388257524817
Phloem..CC.	AT1G09250	0.013199787297317987
Phloem..CC.	AT1G47990	0.013197491099257741
Phloem..CC.	AT1G04630	0.01319735683202066
Phloem..CC.	AT5G19390	0.013195400541735049
Phloem..CC.	AT3G63010	0.013188005771161462
Phloem..CC.	AT5G61340	0.013187887899629186
Phloem..CC.	AT4G30930	0.013187384548626831
Phloem..CC.	AT3G62360	0.013180383706690528
Phloem..CC.	AT5G04430	0.01318037562000005
Phloem..CC.	AT2G23070	0.013179599929630116
Phloem..CC.	AT1G30640	0.013178224328829828
Phloem..CC.	AT5G20190	0.013177742595070784
Phloem..CC.	AT5G12040	0.013174598801613913
Phloem..CC.	AT2G33740	0.013173053693778356
Phloem..CC.	AT1G12880	0.01317172063546542
Phloem..CC.	AT1G76250	0.013171192290960941
Phloem..CC.	AT1G79280	0.01316685537128264
Phloem..CC.	AT2G28670	0.013166693239512924
Phloem..CC.	AT1G15250	0.013165910477730948
Phloem..CC.	AT4G32060	0.013163974977440646
Phloem..CC.	AT1G30860	0.013163000042122818
Phloem..CC.	AT5G56940	0.013162821773192605
Phloem..CC.	AT2G02390	0.013161285848100092
Phloem..CC.	AT1G70750	0.013160269837223742
Phloem..CC.	AT1G05660	0.013159972229078335
Phloem..CC.	AT1G43640	0.01315832263998865
Phloem..CC.	AT2G16270	0.01315823052968882
Phloem..CC.	AT5G06360	0.013157862803287582
Phloem..CC.	AT1G05650	0.013155497425292198
Phloem..CC.	AT2G01420	0.01315322935400368
Phloem..CC.	AT1G65310	0.013151712415805962
Phloem..CC.	AT3G57030	0.013151360462747973
Phloem..CC.	AT2G46800	0.0131504638253561
Phloem..CC.	AT2G39900	0.013150100867451388
Phloem..CC.	AT1G02305	0.013149272111833159
Phloem..CC.	AT4G28540	0.013147159415273377
Phloem..CC.	AT4G01050	0.01314714628218195
Phloem..CC.	AT3G02710	0.013146992064920477
Phloem..CC.	AT1G71100	0.013145837266736234
Phloem..CC.	AT1G52720	0.013142467281677523
Phloem..CC.	NM-010218.2	0.013138892274957929
Phloem..CC.	NM-008021.4	0.013138892274957929
Phloem..CC.	AT1G56280	0.013137263563719418
Phloem..CC.	AT5G38700	0.013130121912709913
Phloem..CC.	AT1G43910	0.013129096144650404
Phloem..CC.	AT1G30580	0.013128477826593436
Phloem..CC.	AT5G57940	0.013127800768396014
Phloem..CC.	AT1G03370	0.013126925420286107
Phloem..CC.	AT2G45710	0.013125643989523005
Phloem..CC.	AT1G47200	0.013125180372300566
Phloem..CC.	AT5G27280	0.013124267122871935
Phloem..CC.	AT1G21190	0.013123743708139823
Phloem..CC.	AT1G78630	0.013123740856132458
Phloem..CC.	AT5G15940	0.013122154876314915
Phloem..CC.	AT3G55720	0.013121406820946828
Phloem..CC.	AT3G01420	0.013117110639041972
Phloem..CC.	AT1G06840	0.01311524871464276
Phloem..CC.	AT3G07470	0.01311466078237325
Phloem..CC.	AT1G69530	0.01311438935919305
Phloem..CC.	AT1G11890	0.013114261203206495
Phloem..CC.	AT1G78030	0.013112380265643151
Phloem..CC.	AT2G30250	0.0131122236990458
Phloem..CC.	AT3G17950	0.013111719411869435
Phloem..CC.	AT3G61300	0.013111256061104816
Phloem..CC.	AT3G52450	0.013108335777355762
Phloem..CC.	AT3G23530	0.013105705530284013
Phloem..CC.	AT1G48140	0.013105561111502042
Phloem..CC.	AT5G07370	0.013100661480662041
Phloem..CC.	AT5G26660	0.013099179442587892
Phloem..CC.	AT1G09533	0.013097516942130434
Phloem..CC.	AT3G03495	0.013097467271449429
Phloem..CC.	AT2G21330	0.013097312847438923
Phloem..CC.	AT1G75710	0.013096029171870442
Phloem..CC.	AT1G63430	0.013095303758144971
Phloem..CC.	AT1G10670	0.01309372059200702
Phloem..CC.	AT5G37050	0.0130915201764526
Phloem..CC.	AT1G55640	0.013091471650397004
Phloem..CC.	AT3G25810	0.013091046180837779
Phloem..CC.	AT5G11420	0.013090621994430916
Phloem..CC.	AT2G30945	0.01308975910123141
Phloem..CC.	AT5G62540	0.013088894190191745
Phloem..CC.	AT2G29660	0.013087995160342062
Phloem..CC.	AT5G35330	0.013084979913553035
Phloem..CC.	AT4G37250	0.01308430771583725
Phloem..CC.	AT5G66230	0.013083397169563029
Phloem..CC.	AT1G09090	0.013083317073741687
Phloem..CC.	AT2G19760	0.013082600304367484
Phloem..CC.	AT1G66880	0.013081249069964015
Phloem..CC.	AT2G17040	0.013080957601129371
Phloem..CC.	AT5G54900	0.01308012111781935
Phloem..CC.	AT1G76790	0.013080026437287109
Phloem..CC.	AT4G02570	0.013077745254811556
Phloem..CC.	AT3G13845	0.013076474532493436
Phloem..CC.	AT1G28130	0.013075974346668295
Phloem..CC.	AT3G59970	0.013073208949440049
Phloem..CC.	AT2G30410	0.013073165735536742
Phloem..CC.	AT3G49530	0.013072914051703051
Phloem..CC.	AT4G17890	0.013072442160153531
Phloem..CC.	AT3G03272	0.013070315419013205
Phloem..CC.	AT1G55530	0.013068477080120487
Phloem..CC.	AT1G16840	0.013067878414768213
Phloem..CC.	AT4G15800	0.013067493591718923
Phloem..CC.	AT2G38870	0.013064273194855406
Phloem..CC.	AT1G32220	0.013063119889633998
Phloem..CC.	AT3G22740	0.01306089414104056
Phloem..CC.	AT3G58270	0.01306081971175996
Phloem..CC.	AT5G55070	0.013060651443607456
Phloem..CC.	AT5G14800	0.013059596353161488
Phloem..CC.	AT2G03710	0.013059465991165359
Phloem..CC.	AT1G25250	0.01305908776268112
Phloem..CC.	AT3G47080	0.013058731891765906
Phloem..CC.	AT3G05200	0.013055516050313808
Phloem..CC.	AT5G48900	0.013053745229173304
Phloem..CC.	AT1G24050	0.013053604021119918
Phloem..CC.	AT5G17770	0.013052719616533535
Phloem..CC.	AT3G49210	0.013052676804149527
Phloem..CC.	AT3G06310	0.013050199674011076
Phloem..CC.	AT5G61420	0.013049821771692586
Phloem..CC.	AT5G20165	0.013049460774810069
Phloem..CC.	AT3G62070	0.013048051489313877
Phloem..CC.	AT5G22310	0.013043283541720548
Phloem..CC.	AT2G23410	0.013043160909515608
Phloem..CC.	AT1G76405	0.013039356896495602
Phloem..CC.	AT4G21110	0.01303839127659632
Phloem..CC.	AT5G54390	0.013037395530772008
Phloem..CC.	AT3G11770	0.013037384871390428
Phloem..CC.	AT5G60360	0.013036353898846978
Phloem..CC.	AT3G48880	0.013035216477131965
Phloem..CC.	AT1G64230	0.013032585862407752
Phloem..CC.	AT1G04980	0.013031971617943816
Phloem..CC.	AT1G22030	0.013030879903819705
Phloem..CC.	AT2G41650	0.013030104642406556
Phloem..CC.	AT5G62220	0.013029461172318891
Phloem..CC.	AT2G05260	0.013028117418392084
Phloem..CC.	AT1G07040	0.013027659205511041
Phloem..CC.	AT4G01150	0.01302704505035955
Phloem..CC.	AT5G21482	0.013024548469221572
Phloem..CC.	AT3G20470	0.013024200167897694
Phloem..CC.	NM-029840.1	0.013023726772912842
Phloem..CC.	AT2G42740	0.013022536155657977
Phloem..CC.	AT3G52390	0.01302159795816969
Phloem..CC.	AT5G14200	0.013021586303171634
Phloem..CC.	AT3G07280	0.01302101447420648
Phloem..CC.	AT4G29680	0.013019492022540512
Phloem..CC.	AT1G63180	0.013017864841471808
Phloem..CC.	AT4G23050	0.013017649567192051
Phloem..CC.	AT2G35840	0.01301735056896594
Phloem..CC.	AT2G14835	0.013017234254606477
Phloem..CC.	AT2G35520	0.013016138561643369
Phloem..CC.	AT3G47810	0.013015251424821215
Phloem..CC.	AT1G15500	0.01301425701939623
Phloem..CC.	AT3G63260	0.01301361846263685
Phloem..CC.	AT5G63620	0.013013497127757631
Phloem..CC.	AT5G15950	0.01301235030918274
Phloem..CC.	AT3G10850	0.013011232351764858
Phloem..CC.	AT3G25610	0.0130109562079285
Phloem..CC.	AT5G61210	0.013008880471498957
Phloem..CC.	AT5G18900	0.013006291300799422
Phloem..CC.	AT3G52990	0.013006206462271798
Phloem..CC.	AT1G56670	0.013003919410045105
Phloem..CC.	AT4G18710	0.013002698089921052
Phloem..CC.	AT5G10510	0.0130023155564961
Phloem..CC.	AT2G35010	0.012997418095310858
Phloem..CC.	AT3G25882	0.012996342566483885
Phloem..CC.	AT5G47740	0.012994564713018304
Phloem..CC.	AT5G04970	0.012993935782222072
Phloem..CC.	AT2G23320	0.012993597526811231
Phloem..CC.	AT3G54680	0.012993517452891026
Phloem..CC.	AT2G46500	0.012992699152372651
Phloem..CC.	AT5G53310	0.01299238597824954
Phloem..CC.	AT4G18380	0.012987634885428005
Phloem..CC.	AT3G48670	0.012985277489315616
Phloem..CC.	AT1G62800	0.01298498868042142
Phloem..CC.	AT4G24520	0.012984213523364959
Phloem..CC.	AT2G23390	0.012981861470393518
Phloem..CC.	AT1G51070	0.012980718875184805
Phloem..CC.	AT1G68150	0.012978221386228957
Phloem..CC.	AT3G23090	0.012975421117496465
Phloem..CC.	AT3G47350	0.012972490925498795
Phloem..CC.	AT2G15890	0.01297028110366871
Phloem..CC.	AT1G09960	0.01296981426888416
Phloem..CC.	AT3G19030	0.012969712786623582
Phloem..CC.	AT5G24270	0.012969698152819216
Phloem..CC.	AT5G65110	0.012969152332805474
Phloem..CC.	AT3G15540	0.012968290629598945
