cell_name	feature	corr_value
Trichoblast	AT4G09295	0.004662234936794995
Trichoblast	AT1G28140	0.004661759424154042
Trichoblast	AT1G16260	0.004661648253206413
Trichoblast	AT1G20530	0.004661113728116284
Trichoblast	AT1G02020	0.0046601099400454095
Trichoblast	AT5G46270	0.0046596536440731105
Trichoblast	AT2G16080	0.004659282120481212
Trichoblast	NM-175015.3	0.00465911120738496
Trichoblast	AT2G34440	0.004657955028784577
Trichoblast	NM-011482.4	0.004656893805260238
Trichoblast	AT5G09500	0.00465606573046164
Trichoblast	AT4G37200	0.004655729228089497
Trichoblast	AT4G20290	0.004655279210124947
Trichoblast	AT5G10340	0.0046547106637061094
Trichoblast	AT5G24220	0.004654429420146174
Trichoblast	AT1G05067	0.004653321546279829
Trichoblast	NM-177663.4	0.004652609832016922
Trichoblast	AT5G00810	0.00465240081850932
Trichoblast	AT5G18810	0.0046523911689410075
Trichoblast	NM-024236.2	0.0046520682133914075
Trichoblast	AT3G61530	0.0046517189006034295
Trichoblast	AT3G57270	0.0046513729728550526
Trichoblast	AT1G13330	0.004651209063651814
Trichoblast	AT2G04285	0.004650638332885757
Trichoblast	AT3G58200	0.004650395377234386
Trichoblast	AT1G25150	0.0046501621526031005
Trichoblast	AT3G10450	0.004649452283165251
Trichoblast	NM-178184.2	0.004648643750371735
Trichoblast	AT1G63030	0.0046482464652924495
Trichoblast	AT5G65613	0.004647915338606135
Trichoblast	AT4G12800	0.004647221006527738
Trichoblast	NM-009720.2	0.004646867851376976
Trichoblast	XR-389534.2	0.004646656753448622
Trichoblast	AT1G41835	0.004646638331598579
Trichoblast	AT2G07605	0.004646575105498792
Trichoblast	AT4G04580	0.004646301073867497
Trichoblast	AT2G29320	0.004646232574238956
Trichoblast	AT3G16980	0.004645374664212635
Trichoblast	AT1G64720	0.004644786701781734
Trichoblast	NM-026479.4	0.004644732933838933
Trichoblast	NM-133948.5	0.004644416383089745
Trichoblast	XR-001784628.1	0.00464429385882504
Trichoblast	AT2G40180	0.00464366864413731
Trichoblast	AT5G47360	0.0046426116517318
Trichoblast	AT4G15360	0.004642261867928214
Trichoblast	NM-009298.3	0.00464119156007467
Trichoblast	AT1G78955	0.004640565034849959
Trichoblast	AT5G61330	0.004640269988414751
Trichoblast	NM-175158.3	0.004640103872023532
Trichoblast	AT3G43510	0.0046396620435911
Trichoblast	AT5G27037	0.004639409987336645
Trichoblast	NM-181821.1	0.0046389760508429795
Trichoblast	NM-025995.2	0.0046387744689938715
Trichoblast	NM-026499.4	0.004637292270993306
Trichoblast	AT3G58720	0.004637146590477724
Trichoblast	XR-373617.3	0.0046355058957701385
Trichoblast	AT5G57640	0.004634009279286215
Trichoblast	NM-198295.2	0.004633885382375187
Trichoblast	NM-153150.2	0.004633743135580646
Trichoblast	XM-006534735.3	0.004632639333656767
Trichoblast	AT1G51340	0.004632252775554856
Trichoblast	NM-025630.3	0.004632182962111776
Trichoblast	AT5G52760	0.004632086807135741
Trichoblast	AT1G11290	0.0046303733415078065
Trichoblast	AT4G24140	0.00462962237023764
Trichoblast	AT4G21550	0.004628827595505108
Trichoblast	NM-010344.4	0.004628772099818987
Trichoblast	AT2G46610	0.004628757491820138
Trichoblast	NM-145480.1	0.004628536113289452
Trichoblast	AT5G56780	0.0046278052923927285
Trichoblast	AT5G47660	0.004627327454943644
Trichoblast	AT4G31970	0.004626702971474688
Trichoblast	AT3G24780	0.0046265436043765725
Trichoblast	AT5G63950	0.00462515417656755
Trichoblast	AT2G17670	0.004625088168559058
Trichoblast	NM-026126.4	0.004624616673765087
Trichoblast	AT5G39640	0.004624403518398904
Trichoblast	AT5G18240	0.004624292547590347
Trichoblast	NM-028003.2	0.004622987590668761
Trichoblast	AT5G58570	0.0046227935644179655
Trichoblast	NM-138601.2	0.004622553692827993
Trichoblast	AT1G64195	0.0046221466848954005
Trichoblast	AT1G04607	0.004622072158313982
Trichoblast	NM-153563.2	0.004620594412956279
Trichoblast	AT1G14130	0.004620516388347745
Trichoblast	AT2G25590	0.004620378319565468
Trichoblast	AT3G45443	0.004619954653139313
Trichoblast	NM-019760.3	0.004619619301615663
Trichoblast	ATCG00760	0.004619550936692972
Trichoblast	AT4G38150	0.00461937609353403
Trichoblast	AT5G41820	0.004619089885643907
Trichoblast	AT1G47497	0.004617242600651057
Trichoblast	AT1G79920	0.0046171940500201476
Trichoblast	AT5G06811	0.004616859110806719
Trichoblast	AT1G22065	0.004616808111520085
Trichoblast	AT2G02850	0.0046167129726895385
Trichoblast	AT4G09335	0.0046165010375781275
Trichoblast	AT1G71770	0.004616160384082262
Trichoblast	AT3G56870	0.0046161382774999185
Trichoblast	AT1G03935	0.004615966742547043
Trichoblast	AT1G75380	0.004615774898937503
Trichoblast	NM-025800.3	0.004615729203809188
Trichoblast	AT1G31050	0.004615634341902951
Trichoblast	AT4G00950	0.004615211684543335
Trichoblast	AT4G30230	0.0046149239452532645
Trichoblast	AT1G09040	0.004614262129938925
Trichoblast	AT3G52260	0.004614194190913406
Trichoblast	AT1G61280	0.004613757281167751
Trichoblast	AT5G37440	0.0046136957121000926
Trichoblast	AT1G15540	0.004613433166305686
Trichoblast	NM-001080819.1	0.004613061261185147
Trichoblast	AT5G27270	0.004612785769501405
Trichoblast	AT3G23637	0.004612475088177483
Trichoblast	AT5G59732	0.004611839365168086
Trichoblast	AT5G44572	0.004611392051628468
Trichoblast	AT1G23500	0.00461093761658864
Trichoblast	AT2G29090	0.00461084126328999
Trichoblast	NM-028274.4	0.004610150254039789
Trichoblast	AT3G04960	0.004609485992645095
Trichoblast	AT1G07587	0.004607154629018007
Trichoblast	AT5G28610	0.004606309468822498
Trichoblast	AT2G05380	0.0046061993529403844
Trichoblast	NM-001024911.2	0.0046061761544087965
Trichoblast	AT2G07749	0.00460531814827555
Trichoblast	AT3G42630	0.0046051339620903796
Trichoblast	AT2G47860	0.004603205978956952
Trichoblast	AT4G02950	0.0046030867075665905
Trichoblast	AT5G44567	0.004602686429282919
Trichoblast	AT5G67050	0.00460249515397012
Trichoblast	AT4G26880	0.004602322787897143
Trichoblast	AT1G47317	0.004602273545387447
Trichoblast	NM-011695.2	0.004601768219225586
Trichoblast	AT3G16610	0.004601527373362676
Trichoblast	AT4G27010	0.0046011611767189636
Trichoblast	AT3G16650	0.004600745508233761
Trichoblast	NM-011317.4	0.004600427292658354
Trichoblast	AT5G50780	0.0046000870278044455
Trichoblast	NM-153160.4	0.0045980566807131895
Trichoblast	AT1G77210	0.004597921171623217
Trichoblast	NM-026883.3	0.004597912785563735
Trichoblast	AT3G23110	0.004597859692728077
Trichoblast	AT4G28210	0.004597393856680069
Trichoblast	AT2G18490	0.004596802714830275
Trichoblast	AT5G06735	0.0045959204538209685
Trichoblast	AT2G07702	0.004594491311238952
Trichoblast	AT5G14200	0.004594487883857999
Trichoblast	NM-133976.2	0.004594072543817206
Trichoblast	AT3G12460	0.004593642948520187
Trichoblast	AT5G55800	0.004593381170541499
Trichoblast	NM-026305.2	0.004592634547355202
Trichoblast	NM-001302130.1	0.004592457905959384
Trichoblast	AT3G15860	0.004592181188849698
Trichoblast	AT5G08360	0.004591100815382294
Trichoblast	AT1G56050	0.004589828216578338
Trichoblast	AT5G22690	0.004588587134384693
Trichoblast	AT2G24195	0.00458786223366297
Trichoblast	XR-140792.4	0.004587330759983391
Trichoblast	AT4G34290	0.004587068013337668
Trichoblast	NM-011875.4	0.004586752031684365
Trichoblast	AT5G39900	0.00458589306175973
Trichoblast	AT2G03670	0.004585517059048466
Trichoblast	NM-023716.2	0.0045845891275462115
Trichoblast	AT2G46200	0.0045841895413992785
Trichoblast	AT1G12620	0.0045833499839150965
Trichoblast	AT2G34530	0.004582810648949904
Trichoblast	NM-145822.2	0.004582401442861683
Trichoblast	AT4G09560	0.004582367594073482
Trichoblast	ATCG00580	0.004581633323034265
Trichoblast	ATCG00480	0.004579470888399832
Trichoblast	AT4G29640	0.004579382335364179
Trichoblast	AT3G46660	0.00457923740048676
Trichoblast	AT3G49520	0.004578879734521253
Trichoblast	AT2G31600	0.004577933703368484
Trichoblast	AT2G26790	0.0045775214498796745
Trichoblast	AT1G68990	0.004576709992685027
Trichoblast	AT5G07310	0.0045762219551850935
Trichoblast	NR-002844.2	0.004575920577801882
Trichoblast	NM-025344.2	0.004575479546794718
Trichoblast	NM-133706.2	0.004574792104051285
Trichoblast	AT3G02850	0.004574727894085315
Trichoblast	AT1G02420	0.004574290558322531
Trichoblast	AT5G02950	0.004574180832885846
Trichoblast	AT1G77930	0.004573543112069583
Trichoblast	NM-007748.3	0.004573046491337319
Trichoblast	AT4G03292	0.004572966529398044
Trichoblast	AT1G70505	0.004570922270790904
Trichoblast	AT1G05047	0.004570787835253345
Trichoblast	AT2G14290	0.004570782284950163
Trichoblast	AT2G30385	0.004570538468693105
Trichoblast	AT2G26330	0.0045703751982465
Trichoblast	AT1G26770	0.004570153361045754
Trichoblast	AT5G63100	0.0045689852928850645
Trichoblast	NM-010240.2	0.004568812548419978
Trichoblast	AT1G08443	0.004568740457109281
Trichoblast	AT5G60335	0.0045682886030634865
Trichoblast	AT3G30725	0.004567904872858051
Trichoblast	AT1G04945	0.004567124291591771
Trichoblast	AT1G18060	0.004566781196287229
Trichoblast	AT3G11520	0.00456593708495042
Trichoblast	NR-045293.1	0.004565926651460739
Trichoblast	AT3G48187	0.00456415687038493
Trichoblast	AT2G37900	0.0045640230176712355
Trichoblast	AT3G59730	0.004563523260228081
Trichoblast	AT2G41905	0.004563220621079661
Trichoblast	AT3G12890	0.004562813346519544
Trichoblast	AT1G63950	0.0045624599870048325
Trichoblast	NM-028044.2	0.0045614960192768865
Trichoblast	AT3G46186	0.0045614952559852855
Trichoblast	NM-008248.2	0.004559814930163528
Trichoblast	AT3G01610	0.004559391508803912
Trichoblast	NM-009450.2	0.004559370040376479
Trichoblast	NM-018871.3	0.004558791694883096
Trichoblast	AT3G60960	0.00455796712192706
Trichoblast	NM-026042.3	0.0045576621183377325
Trichoblast	AT1G66100	0.004557599127634657
Trichoblast	NM-025329.3	0.0045575318351086
Trichoblast	AT5G26200	0.0045566241932357135
Trichoblast	NM-001010930.1	0.004556001746936514
Trichoblast	AT3G16250	0.0045557802435369655
Trichoblast	NM-011189.1	0.004555601283620074
Trichoblast	NM-025983.3	0.004555289930979881
Trichoblast	NM-018799.2	0.004554778721835197
Trichoblast	AT1G73290	0.004554647652175324
Trichoblast	AT2G27800	0.004554192007860614
Trichoblast	AT2G03420	0.0045533878556461745
Trichoblast	AT1G04730	0.004552820257207452
Trichoblast	AT1G13370	0.004552674532047222
Trichoblast	AT5G15310	0.0045525262281248145
Trichoblast	AT2G40711	0.004551746022478536
Trichoblast	AT1G10417	0.004551554334780685
Trichoblast	NM-026030.2	0.0045511293342565705
Trichoblast	AT2G47150	0.00455075101910914
Trichoblast	AT1G76290	0.004550514260567714
Trichoblast	NM-001127367.1	0.004549746489598691
Trichoblast	AT3G59860	0.004549624621810407
Trichoblast	AT2G01110	0.00454950803140749
Trichoblast	AT1G61450	0.004549477996392955
Trichoblast	AT1G67540	0.00454936277966026
Trichoblast	NM-183417.3	0.0045482664608457535
Trichoblast	NR-004442.1	0.004547569362316419
Trichoblast	AT3G18110	0.00454743247132893
Trichoblast	AT4G10640	0.004547264042275114
Trichoblast	NM-010890.3	0.004547158158888241
Trichoblast	AT3G62390	0.004546622205665623
Trichoblast	AT5G13295	0.004546398582494607
Trichoblast	AT1G02060	0.004545797997191943
Trichoblast	NM-001324550.1	0.004544776314256817
Trichoblast	AT5G19170	0.004544445752925254
Trichoblast	AT3G17890	0.004544213216516338
Trichoblast	AT4G27300	0.0045441008395427675
Trichoblast	AT5G23320	0.004543664244012183
Trichoblast	NM-027246.1	0.0045424041708335494
Trichoblast	AT2G15220	0.004542273716728345
Trichoblast	NM-027360.2	0.004542121995822295
Trichoblast	NM-001085522.2	0.00454032267857675
Trichoblast	AT5G02520	0.004539999118575542
Trichoblast	AT3G50700	0.004539700706205947
Trichoblast	AT2G20550	0.004538498697829315
Trichoblast	NM-024433.2	0.00453732377879699
Trichoblast	AT4G35140	0.004537304665767058
Trichoblast	AT4G31875	0.004535452204179419
Trichoblast	NM-008229.2	0.004535402213935321
Trichoblast	AT4G15210	0.004535036965510657
Trichoblast	AT5G02195	0.0045346648209355096
Trichoblast	AT4G37409	0.0045341465255795575
Trichoblast	AT1G71470	0.004533246189542759
Trichoblast	AT2G01610	0.004533079215852112
Trichoblast	AT3G01350	0.00453283569445411
Trichoblast	AT5G02760	0.004531935627557064
Trichoblast	NM-027430.2	0.0045311954119675825
Trichoblast	AT1G52400	0.004530824920661456
Trichoblast	AT1G20130	0.004530232832853864
Trichoblast	AT3G59330	0.004529946411742744
Trichoblast	AT2G02955	0.004529389132425397
Trichoblast	NM-133854.3	0.004529343265697624
Trichoblast	AT5G52170	0.00452909826790846
Trichoblast	AT2G03667	0.004528922062090158
Trichoblast	AT2G41350	0.0045271213715426285
Trichoblast	NM-007507.2	0.004526136952628568
Trichoblast	AT3G02390	0.004525741253851303
Trichoblast	NM-130796.4	0.004524957883776042
Trichoblast	AT5G07125	0.004524333503858014
Trichoblast	AT2G01130	0.004524313232636808
Trichoblast	NM-024434.6	0.004523639611183668
Trichoblast	AT5G63020	0.004523417793263249
Trichoblast	XR-373606.3	0.004522886779483934
Trichoblast	AT2G20208	0.004522669675058804
Trichoblast	AT4G39952	0.004522544684509531
Trichoblast	AT1G22340	0.004522412674257352
Trichoblast	NM-010880.3	0.004521978041570344
Trichoblast	AT3G20475	0.004521142738528697
Trichoblast	AT5G42340	0.004520999114722845
Trichoblast	AT1G68180	0.0045209468027668535
Trichoblast	AT4G33500	0.004520009819630754
Trichoblast	AT2G31957	0.004519507369606839
Trichoblast	NM-009689.2	0.004519102672133971
Trichoblast	AT1G28570	0.004518646905446347
Trichoblast	AT3G04070	0.004518628451218471
Trichoblast	AT3G15280	0.00451758465981981
Trichoblast	AT1G61420	0.004517429472845922
Trichoblast	AT3G25650	0.004517001039717212
Trichoblast	NM-008563.2	0.0045163428167494775
Trichoblast	AT4G29000	0.004516226824469648
Trichoblast	AT4G01600	0.004515700409854299
Trichoblast	AT1G21500	0.004514707391009739
Trichoblast	AT3G30120	0.0045141744934870005
Trichoblast	AT1G62420	0.004513905085507566
Trichoblast	NM-010721.2	0.004513735203505525
Trichoblast	AT4G00380	0.004513466478665404
Trichoblast	AT2G43370	0.004512976975643105
Trichoblast	AT5G25475	0.004512913995897056
Trichoblast	NM-138586.3	0.004512522268259262
Trichoblast	AT2G42150	0.004512511549838464
Trichoblast	AT3G49730	0.004511353088371104
Trichoblast	AT3G32990	0.004511228811591802
Trichoblast	NM-021336.4	0.004510777734099748
Trichoblast	AT2G33050	0.004510746452011575
Trichoblast	AT3G26040	0.004510502100068572
Trichoblast	AT3G27450	0.00451046323736389
Trichoblast	NM-173376.3	0.004509999434125615
Trichoblast	AT1G28990	0.004509810050144101
Trichoblast	AT1G01880	0.004509443155254488
Trichoblast	AT2G17260	0.004507651570985484
Trichoblast	NM-018796.3	0.004507274747398335
Trichoblast	NM-007604.2	0.00450683995448709
Trichoblast	AT1G20060	0.004505845089075344
Trichoblast	NM-176843.3	0.0045050485558166525
Trichoblast	NM-007974.4	0.004504290933362065
Trichoblast	AT1G66173	0.004503874346373623
Trichoblast	AT3G19595	0.004503792880702742
Trichoblast	AT4G35580	0.004503208661922093
Trichoblast	AT5G16140	0.0045010739606441185
Trichoblast	AT5G04670	0.0045010542865845105
Trichoblast	AT1G05230	0.0045008358498610885
Trichoblast	AT3G49170	0.0045007477659773296
Trichoblast	AT2G02700	0.004500729146451195
Trichoblast	AT1G26208	0.0045006607275524975
Trichoblast	AT3G48440	0.004500626194162271
Trichoblast	AT2G20590	0.004500445379885503
Trichoblast	NM-011743.2	0.0044995959249380674
Trichoblast	NM-013898.3	0.004498062451018961
Trichoblast	NM-001033297.2	0.004497050839499474
Trichoblast	AT3G24790	0.004497005704458739
Trichoblast	NM-009951.4	0.004496389607509491
Trichoblast	XM-011242894.2	0.0044961549134276335
Trichoblast	AT3G45750	0.004495886124067886
Trichoblast	AT2G09630	0.004495384889393485
Trichoblast	AT1G55790	0.004495067475557151
Trichoblast	AT1G71866	0.004494529387287204
Trichoblast	AT1G10060	0.004494451936930424
Trichoblast	AT3G49580	0.0044942540225131325
Trichoblast	AT1G72660	0.004494242159990015
Trichoblast	NM-178856.1	0.004493777738268293
Trichoblast	AT5G04140	0.004492917874459421
Trichoblast	AT2G24820	0.004492528533290701
Trichoblast	NM-001122666.2	0.004491738937125035
Trichoblast	AT5G04220	0.00449129645045745
Trichoblast	NM-170760.3	0.004490536953798061
Trichoblast	AT3G21520	0.004490181980232923
Trichoblast	AT3G25570	0.004488584647141636
Trichoblast	NM-001122851.1	0.004488452971013388
Trichoblast	AT1G65541	0.004488274016181813
Trichoblast	NM-011657.2	0.004488229306370072
Trichoblast	AT4G02160	0.004486637567784175
Trichoblast	AT5G67180	0.004486582773207751
Trichoblast	AT3G43505	0.004485961089479503
Trichoblast	AT5G53895	0.0044859326329925045
Trichoblast	AT1G61190	0.0044852585948553896
Trichoblast	AT2G41520	0.004484776565670766
Trichoblast	AT2G19920	0.004483702303157363
Trichoblast	NM-016748.2	0.004482763903376922
Trichoblast	XM-006526149.1	0.004482607399145284
Trichoblast	NM-023434.3	0.004482246101905781
Trichoblast	AT1G01210	0.004482019518730868
Trichoblast	AT3G63440	0.0044816866275018295
Trichoblast	AT2G46730	0.004481407949377729
Trichoblast	NM-019660.3	0.004481191518569881
Trichoblast	AT5G04790	0.004481088169544186
Trichoblast	AT1G67626	0.004480774765282236
Trichoblast	AT3G01925	0.0044794376320134175
Trichoblast	AT5G06510	0.004478288563565541
Trichoblast	NM-175094.5	0.00447809599305144
Trichoblast	AT4G13030	0.004477332505866979
Trichoblast	AT2G24165	0.0044767720046912695
Trichoblast	AT3G58347	0.004476341669700411
Trichoblast	AT5G15030	0.004476122137976918
Trichoblast	AT3G44120	0.0044760801150481675
Trichoblast	AT1G13540	0.004475812921429687
Trichoblast	AT1G06143	0.004475726964350612
Trichoblast	AT3G46668	0.004474895782508292
Trichoblast	NM-007983.2	0.004474616661199572
Trichoblast	AT1G57650	0.004474555246175136
Trichoblast	AT1G74180	0.004474529511130049
Trichoblast	AT1G05737	0.004474428572225259
Trichoblast	AT3G53360	0.00447437931569293
Trichoblast	AT2G02140	0.004473179323144876
Trichoblast	AT3G14010	0.004472715276416186
Trichoblast	AT2G24250	0.004472699627118294
Trichoblast	AT5G38140	0.004472650484657678
Trichoblast	NP-904337.1	0.004472627098587556
Trichoblast	NM-007984.2	0.00447226533468143
Trichoblast	AT1G09550	0.004471966174704421
Trichoblast	AT4G02360	0.00447192337130307
Trichoblast	NM-011075.2	0.004471866820039579
Trichoblast	AT3G60290	0.004471775262784722
Trichoblast	AT2G21080	0.004471523858199649
Trichoblast	AT1G21395	0.004471484914891011
Trichoblast	AT3G18310	0.004471462949469761
Trichoblast	AT2G08390	0.0044714257290321135
Trichoblast	NM-025542.2	0.004471022092551372
Trichoblast	AT3G26830	0.004470743977802104
Trichoblast	AT5G08815	0.0044696231650448994
Trichoblast	AT1G80710	0.004468384665683467
Trichoblast	ATCG00350	0.004468131062510904
Trichoblast	AT1G77815	0.004468055919770385
Trichoblast	AT4G15620	0.004467449649514554
Trichoblast	NM-139143.3	0.004467284554453632
Trichoblast	AT2G03610	0.004465820784282182
Trichoblast	NM-001286857.1	0.004464811799590094
Trichoblast	AT5G46140	0.004464720859624421
Trichoblast	AT3G52620	0.004464076476975686
Trichoblast	AT3G01035	0.00446393268152665
Trichoblast	AT3G12530	0.004462420031274126
Trichoblast	AT1G07693	0.004462255501052496
Trichoblast	AT3G41762	0.004461840603748057
Trichoblast	AT4G00770	0.0044614907062098565
Trichoblast	AT1G54575	0.0044614376650500215
Trichoblast	AT2G20825	0.004461315904364403
Trichoblast	NM-027959.3	0.0044608241327661075
Trichoblast	NM-010318.2	0.004460796074819104
Trichoblast	AT1G07800	0.004460376490934009
Trichoblast	NM-011653.2	0.004460133396111501
Trichoblast	AT1G18320	0.004459778932983952
Trichoblast	AT3G17520	0.004459534303806629
Trichoblast	AT5G63040	0.004459509708464258
Trichoblast	NM-010771.6	0.004458880823943529
Trichoblast	ATCG00140	0.004458119297558284
Trichoblast	AT3G51530	0.004457887902292228
Trichoblast	AT2G17820	0.004457683321515668
Trichoblast	AT3G48425	0.004456445724392032
Trichoblast	NM-025388.2	0.004456104122613208
Trichoblast	XM-011249417.2	0.004455221638734411
Trichoblast	AT1G30840	0.004454953256409953
Trichoblast	AT3G48120	0.004454517500937135
Trichoblast	AT2G40850	0.0044542390874150045
Trichoblast	NM-029096.3	0.004453712665682133
Trichoblast	AT1G05330	0.004453659347968792
Trichoblast	AT5G04905	0.004453504057756581
Trichoblast	AT2G18550	0.004453012706748646
Trichoblast	NM-027901.2	0.0044529362791464735
Trichoblast	AT3G56980	0.0044526775256596585
Trichoblast	NM-007757.2	0.004451734263602917
Trichoblast	AT1G10330	0.004451726547888431
Trichoblast	AT4G27360	0.004450982757751833
Trichoblast	AT5G07380	0.004450464998981769
Trichoblast	NM-010902.4	0.004450311015678847
Trichoblast	NM-026630.2	0.004449046880657953
Trichoblast	AT5G59320	0.0044488923617206026
Trichoblast	AT4G08385	0.004448756870579083
Trichoblast	NM-173740.3	0.004448234080610881
Trichoblast	XR-001783220.1	0.0044477980101662795
Trichoblast	NM-007693.2	0.0044475881978384155
Trichoblast	NR-038046.1	0.0044474967358746325
Trichoblast	AT1G62250	0.004446813013341514
Trichoblast	AT1G50830	0.004446809477316674
Trichoblast	NM-010898.4	0.004446381168071967
Trichoblast	AT5G21140	0.0044462915818473895
Trichoblast	AT3G08940	0.004446291294000706
Trichoblast	NM-026374.3	0.00444565405212145
Trichoblast	NM-010407.4	0.0044455733182346135
Trichoblast	AT4G25631	0.00444467214157605
Trichoblast	AT1G80980	0.004444441913628743
Trichoblast	AT3G24360	0.004443688023938582
Trichoblast	AT4G04220	0.004443674512808181
Trichoblast	AT1G52900	0.004443292596530626
Trichoblast	AT3G02515	0.004442910375021213
Trichoblast	AT5G62750	0.004442232221723703
Trichoblast	AT5G41900	0.004441905584761751
Trichoblast	AT2G33250	0.0044418668370903676
Trichoblast	NM-011937.2	0.0044413762177092225
Trichoblast	NM-015818.2	0.0044406164485558544
Trichoblast	AT1G62030	0.004440351067452724
Trichoblast	AT2G30615	0.004439532844723251
Trichoblast	NM-001081150.1	0.004439196662953432
Trichoblast	AT2G21960	0.004438069068596502
Trichoblast	AT3G51480	0.004437888929859584
Trichoblast	AT1G64618	0.00443714392552864
Trichoblast	AT4G34332	0.004437113818873453
Trichoblast	AT4G22760	0.0044370827094430635
Trichoblast	AT3G50380	0.004436727809075214
Trichoblast	NM-146126.4	0.004436154211716394
Trichoblast	ATCG01110	0.004435832657802864
Trichoblast	NM-025444.2	0.0044353589550641965
Trichoblast	AT2G07632	0.0044349288947565105
Trichoblast	AT2G17780	0.004434608818262217
Trichoblast	NM-009982.5	0.004434335000630329
Trichoblast	AT1G17840	0.004433970673608338
Trichoblast	AT3G09190	0.0044339605859673465
Trichoblast	AT4G09605	0.004433263585273582
Trichoblast	AT5G38990	0.0044331994456072105
Trichoblast	AT4G00540	0.004432848992309145
Trichoblast	AT3G20680	0.004432719437588506
Trichoblast	NM-001293683.1	0.004432331654683151
Trichoblast	AT1G24580	0.004432271167044555
Trichoblast	AT1G30290	0.004432176605679928
Trichoblast	XM-006534504.1	0.004431875523567615
Trichoblast	XR-140462.4	0.004431797329170948
Trichoblast	AT2G21237	0.0044317656563195775
Trichoblast	NM-026614.2	0.004431712189352415
Trichoblast	AT2G35935	0.004431647696827586
Trichoblast	AT3G53550	0.0044314887662243035
Trichoblast	AT2G22060	0.004430251453871572
Trichoblast	AT4G27370	0.004429550344013401
Trichoblast	AT5G21482	0.004429088555451932
Trichoblast	AT4G11410	0.004428989866037714
Trichoblast	AT4G24420	0.004428448871784654
Trichoblast	AT4G00905	0.004428411902146706
Trichoblast	AT4G29560	0.004427674703461464
Trichoblast	AT3G18930	0.004427465364496975
Trichoblast	AT1G53450	0.004427151058025021
Trichoblast	AT2G34400	0.004427120525854592
Trichoblast	AT4G18470	0.004426853650702321
Trichoblast	NM-018851.3	0.004426775151811722
Trichoblast	AT1G16640	0.004425973242508918
Trichoblast	AT5G05260	0.004425744634082342
Trichoblast	AT5G37490	0.004425295186360547
Trichoblast	NM-008044.2	0.004425262684120642
Trichoblast	AT5G56080	0.00442520112462457
Trichoblast	AT2G32765	0.004425064258589141
Trichoblast	NM-008612.2	0.004424671784345189
Trichoblast	ATCG00330	0.004423929262737754
Trichoblast	AT1G64670	0.004423720156837049
Trichoblast	NM-019502.2	0.004423496030823447
Trichoblast	AT3G08070	0.004423391168833893
Trichoblast	AT3G48830	0.00442334076991608
Trichoblast	AT4G25707	0.004423224281709183
Trichoblast	AT3G04475	0.004422865168905557
Trichoblast	AT1G06170	0.004422349830179957
Trichoblast	AT2G10930	0.004421995300170935
Trichoblast	NM-001167964.1	0.00442153897093219
Trichoblast	AT5G19540	0.004420583206453609
Trichoblast	AT5G25350	0.004420477846418698
Trichoblast	AT4G39180	0.0044201983204254685
Trichoblast	AT1G54950	0.0044200831617463715
Trichoblast	AT4G11000	0.004419848713375045
Trichoblast	AT3G66656	0.004419473183318578
Trichoblast	AT1G16770	0.0044189993912265866
Trichoblast	AT3G10440	0.004418787370216261
Trichoblast	AT2G47020	0.004418759097290568
Trichoblast	AT2G40100	0.004418583424930143
Trichoblast	NM-022004.6	0.00441833489663631
Trichoblast	AT4G03995	0.004417979915526958
Trichoblast	AT1G29270	0.00441794663825993
Trichoblast	NM-026438.4	0.0044172888187079635
Trichoblast	AT1G73400	0.0044170698507804244
Trichoblast	NM-026483.2	0.004416872551690939
Trichoblast	NM-001024206.2	0.004414617590060432
Trichoblast	NM-021366.3	0.004414245039466915
Trichoblast	NM-145610.2	0.004414045940601955
Trichoblast	NM-008448.3	0.004413787444779874
Trichoblast	AT3G26110	0.004413549645226548
Trichoblast	AT4G15720	0.004413375299153586
Trichoblast	AT3G09150	0.00441237729286889
Trichoblast	AT3G57210	0.0044122447347808985
Trichoblast	AT2G33190	0.004411953124160518
Trichoblast	AT5G55340	0.004411354582057797
Trichoblast	AT2G46480	0.004410528860999267
Trichoblast	AT3G52720	0.004409100220109951
Trichoblast	AT3G08920	0.0044089153207501645
Trichoblast	AT1G70760	0.0044082518219933
Trichoblast	AT1G30520	0.004406838308189466
Trichoblast	ATCG00430	0.004406010091662168
Trichoblast	AT3G52170	0.004405986333062644
Trichoblast	AT4G16390	0.0044053478926238225
Trichoblast	AT1G58225	0.004405188456835329
Trichoblast	AT4G19050	0.004404155107201883
Trichoblast	AT3G62180	0.0044035192897227396
Trichoblast	AT4G28005	0.0044030081787956735
Trichoblast	NM-021535.4	0.0044029155354656955
Trichoblast	AT3G14970	0.0044016399695835685
Trichoblast	AT1G52580	0.004401329645083608
Trichoblast	AT3G61780	0.004400851731916625
Trichoblast	AT1G28170	0.004400589641179914
Trichoblast	AT3G49510	0.004400268503047179
Trichoblast	AT1G05307	0.004400124563546098
Trichoblast	AT3G01975	0.004399813000380456
Trichoblast	NM-146229.2	0.004399459856170264
Trichoblast	NM-001205386.1	0.004398449594524738
Trichoblast	AT3G45050	0.004398318287973682
Trichoblast	NM-010817.2	0.0043981747288967706
Trichoblast	AT5G27010	0.0043977035975058575
Trichoblast	AT3G11840	0.00439696211128291
Trichoblast	AT5G55470	0.004396492413041046
Trichoblast	NM-001177402.1	0.004395932768384144
Trichoblast	NM-026829.2	0.004395677892028171
