cell_name	feature	corr_value
Meri.Xylem	AT2G43235	0.01581079826413645
Meri.Xylem	AT2G30115	0.015780235673277403
Meri.Xylem	AT4G38020	0.015748846999749155
Meri.Xylem	AT5G60050	0.015727945000589008
Meri.Xylem	AT3G46990	0.015719616287414008
Meri.Xylem	AT3G44405	0.015717693360788945
Meri.Xylem	AT3G23370	0.01570641895199791
Meri.Xylem	AT1G55750	0.015701849081131432
Meri.Xylem	AT5G59300	0.015696487920204408
Meri.Xylem	AT2G13550	0.01567232698703517
Meri.Xylem	AT3G13226	0.015671457163823833
Meri.Xylem	AT1G47580	0.015658511281159804
Meri.Xylem	AT3G42860	0.01564677640019625
Meri.Xylem	AT1G58210	0.015634634727483058
Meri.Xylem	AT5G27440	0.015626333177390612
Meri.Xylem	AT2G26750	0.015615356579384029
Meri.Xylem	AT2G04865	0.015593565933820216
Meri.Xylem	AT2G20635	0.015548201587151282
Meri.Xylem	AT5G16480	0.015546809812109418
Meri.Xylem	AT2G42395	0.015543484141653702
Meri.Xylem	AT5G22320	0.015541835675635027
Meri.Xylem	AT5G07240	0.015516217918395846
Meri.Xylem	AT3G56960	0.015507848994606084
Meri.Xylem	AT3G46613	0.015503123733184444
Meri.Xylem	AT1G13330	0.015500397608007954
Meri.Xylem	AT5G67640	0.015489400281789032
Meri.Xylem	AT5G16710	0.015476458823214856
Meri.Xylem	NM-025937.4	0.015473500640654596
Meri.Xylem	AT5G06510	0.015472808631867804
Meri.Xylem	AT1G75125	0.015430887560365257
Meri.Xylem	AT1G69160	0.015402016958802188
Meri.Xylem	AT5G14530	0.015398262015348866
Meri.Xylem	AT3G56408	0.015396901805482257
Meri.Xylem	AT2G45530	0.01538858174880451
Meri.Xylem	AT5G15920	0.015377938830454541
Meri.Xylem	AT3G56900	0.015335332706267938
Meri.Xylem	AT4G29540	0.015331440198080032
Meri.Xylem	AT3G54090	0.015321919534940812
Meri.Xylem	NM-001177633.1	0.015320721807004013
Meri.Xylem	AT4G34690	0.015314902649873847
Meri.Xylem	AT3G12820	0.01531119959916741
Meri.Xylem	AT5G59900	0.015303356719701174
Meri.Xylem	AT1G24265	0.015286878015285953
Meri.Xylem	AT4G10260	0.015235424777205716
Meri.Xylem	AT1G77720	0.015190787929629185
Meri.Xylem	AT1G68730	0.015187804952096087
Meri.Xylem	AT4G34910	0.015185481579630369
Meri.Xylem	AT2G42650	0.015174189741806225
Meri.Xylem	AT3G28880	0.0151711754924128
Meri.Xylem	NM-178187.4	0.015167491523074587
Meri.Xylem	AT4G38000	0.015138983314378797
Meri.Xylem	AT4G30870	0.015124216240440209
Meri.Xylem	AT3G15251	0.015102289121910747
Meri.Xylem	AT5G06160	0.015092307277942666
Meri.Xylem	AT1G05523	0.015058895507742571
Meri.Xylem	AT3G21470	0.01505789760573281
Meri.Xylem	AT4G31010	0.01504976773046512
Meri.Xylem	AT1G03650	0.015026455552234972
Meri.Xylem	AT1G04053	0.01501923010907734
Meri.Xylem	AT5G66360	0.01497898251998101
Meri.Xylem	AT3G07725	0.014976165086422575
Meri.Xylem	AT5G12235	0.014966995083216753
Meri.Xylem	AT1G22660	0.014965300542281438
Meri.Xylem	AT5G61300	0.01495078201835201
Meri.Xylem	AT2G30390	0.014942338969535016
Meri.Xylem	AT4G15090	0.014914462552478275
Meri.Xylem	AT3G12685	0.014899354802158959
Meri.Xylem	AT1G79490	0.014891991456420232
Meri.Xylem	AT3G18020	0.014885588185795256
Meri.Xylem	AT2G31140	0.014876117805568032
Meri.Xylem	AT1G65120	0.014854856855607038
Meri.Xylem	AT5G55750	0.01484998910132199
Meri.Xylem	AT1G31430	0.014832412610786772
Meri.Xylem	AT4G29400	0.01482976224699341
Meri.Xylem	AT1G05997	0.01480801857047325
Meri.Xylem	AT1G75335	0.0147661142083564
Meri.Xylem	AT1G16800	0.014755992135416791
Meri.Xylem	AT1G32575	0.014723027972908656
Meri.Xylem	AT1G79103	0.014721409722110015
Meri.Xylem	AT1G52430	0.014702672534384688
Meri.Xylem	AT1G78290	0.014686653222180615
Meri.Xylem	AT1G44740	0.014678129633228412
Meri.Xylem	AT1G01320	0.01467297736626871
Meri.Xylem	AT5G49960	0.01467085776675904
Meri.Xylem	ATCG00520	0.014661492288539643
Meri.Xylem	AT4G00980	0.014647326304342316
Meri.Xylem	AT2G32500	0.014631130245494731
Meri.Xylem	AT4G32050	0.014630549329300897
Meri.Xylem	AT5G43822	0.01461301952753091
Meri.Xylem	AT2G39910	0.014596780275436504
Meri.Xylem	AT1G05950	0.01456412736615
Meri.Xylem	AT1G08260	0.014561907204126041
Meri.Xylem	NM-027000.4	0.014558059165056828
Meri.Xylem	AT1G10490	0.014547191654339887
Meri.Xylem	AT1G21600	0.014514671373791015
Meri.Xylem	AT4G27560	0.014509847358082372
Meri.Xylem	AT3G42660	0.014507786575733194
Meri.Xylem	AT1G01840	0.014479841394992973
Meri.Xylem	AT5G25475	0.01446278659887216
Meri.Xylem	AT3G55515	0.01443996987236112
Meri.Xylem	AT5G07355	0.014423470099092532
Meri.Xylem	AT4G02300	0.0144189049203187
Meri.Xylem	AT1G62260	0.014405455300875619
Meri.Xylem	AT1G72190	0.014398471478131515
Meri.Xylem	AT2G42065	0.014391572822114347
Meri.Xylem	AT1G65300	0.014385554619096897
Meri.Xylem	AT3G49725	0.014365438253881513
Meri.Xylem	AT1G48740	0.01434627575002524
Meri.Xylem	XR-391416.3	0.014332715839074188
Meri.Xylem	AT3G56780	0.014329972458403327
Meri.Xylem	AT4G36580	0.014329829220272712
Meri.Xylem	AT1G56050	0.014309691974817743
Meri.Xylem	AT3G48630	0.014281325114050619
Meri.Xylem	AT4G16240	0.014275477767844309
Meri.Xylem	AT5G53080	0.014271661880465119
Meri.Xylem	AT4G35050	0.014267898595068763
Meri.Xylem	AT4G10630	0.014264191154068925
Meri.Xylem	AT2G46060	0.014262483874341434
Meri.Xylem	AT4G14820	0.014249697152145694
Meri.Xylem	AT4G38170	0.014237782900076474
Meri.Xylem	ATCG00820	0.014223976596610972
Meri.Xylem	AT1G62950	0.014223336183668419
Meri.Xylem	AT1G24040	0.014179802453912775
Meri.Xylem	AT3G17630	0.014151516418987252
Meri.Xylem	NM-001039700.2	0.01414690205553654
Meri.Xylem	AT2G03310	0.014130509959152118
Meri.Xylem	AT4G06705	0.014124840508049666
Meri.Xylem	AT5G11550	0.014115992600203678
Meri.Xylem	AT3G60370	0.014106083017035843
Meri.Xylem	AT1G23400	0.014099224923157409
Meri.Xylem	AT3G63440	0.014080470486331209
Meri.Xylem	AT4G06634	0.014047286419678178
Meri.Xylem	AT1G20600	0.014041503527211441
Meri.Xylem	AT4G35530	0.01403208715642783
Meri.Xylem	AT1G27285	0.014026796893151335
Meri.Xylem	AT5G41025	0.014016625881273594
Meri.Xylem	AT4G07507	0.014005108348990415
Meri.Xylem	AT1G36240	0.013996206164159114
Meri.Xylem	AT3G28899	0.013993783347898713
Meri.Xylem	AT5G07720	0.013990901508047856
Meri.Xylem	AT1G01715	0.013984266424574137
Meri.Xylem	AT2G02765	0.01398060700008533
Meri.Xylem	AT3G53220	0.013979153204142171
Meri.Xylem	AT5G16310	0.013959740616754856
Meri.Xylem	AT3G16160	0.013944619207983013
Meri.Xylem	ATMG00120	0.013910074780995943
Meri.Xylem	AT1G09510	0.013903961709268541
Meri.Xylem	AT3G56570	0.013898666018467471
Meri.Xylem	AT4G38150	0.013834553114611264
Meri.Xylem	AT4G19610	0.013818941907749484
Meri.Xylem	AT4G03292	0.013806240116824487
Meri.Xylem	AT4G24950	0.013781841171548986
Meri.Xylem	AT1G56260	0.013779898588879694
Meri.Xylem	AT1G15310	0.013760432962047216
Meri.Xylem	AT1G09650	0.013752855186731071
Meri.Xylem	AT3G18590	0.013726536749118343
Meri.Xylem	AT3G57730	0.013706043172885709
Meri.Xylem	AT5G14275	0.013702202021328323
Meri.Xylem	AT5G51920	0.013691025517692544
Meri.Xylem	AT3G04800	0.013667568963910337
Meri.Xylem	AT1G53550	0.013650087682077679
Meri.Xylem	AT5G41710	0.013650065758319051
Meri.Xylem	AT2G30695	0.013644014449106302
Meri.Xylem	AT2G24960	0.013639835813256855
Meri.Xylem	AT1G31243	0.013622359438476629
Meri.Xylem	AT3G44020	0.013619076210356743
Meri.Xylem	AT5G10150	0.013613766726306402
Meri.Xylem	AT5G47310	0.013593214676024291
Meri.Xylem	AT5G05275	0.013583601530881437
Meri.Xylem	AT2G07699	0.01358304711599216
Meri.Xylem	AT2G02497	0.013551214098566845
Meri.Xylem	AT1G78190	0.01349199073722288
Meri.Xylem	AT5G59670	0.013485735066747957
Meri.Xylem	AT4G04370	0.013482278667862469
Meri.Xylem	AT5G05680	0.013469328457765715
Meri.Xylem	AT4G38780	0.013458922103963936
Meri.Xylem	AT1G66320	0.01344477680989942
Meri.Xylem	AT2G01510	0.013437216133896987
Meri.Xylem	AT3G15120	0.01341475080131202
Meri.Xylem	AT2G16650	0.013391388708666432
Meri.Xylem	AT1G04730	0.013366028036693657
Meri.Xylem	AT1G31240	0.013364879184501422
Meri.Xylem	AT4G26150	0.013363753553451136
Meri.Xylem	AT3G17030	0.013361900819177359
Meri.Xylem	AT3G05120	0.01335477046166205
Meri.Xylem	NR-040493.1	0.013346240714881741
Meri.Xylem	AT3G02125	0.013327206038462923
Meri.Xylem	AT1G69290	0.013291353924302087
Meri.Xylem	AT3G10630	0.013278927662558485
Meri.Xylem	AT5G20130	0.013252391255684677
Meri.Xylem	AT5G58130	0.013251611943673849
Meri.Xylem	AT1G52290	0.013250554910314807
Meri.Xylem	NM-001037809.5	0.013232774862408307
Meri.Xylem	AT4G05845	0.013214592125774458
Meri.Xylem	AT2G22590	0.0131927249712355
Meri.Xylem	AT2G08870	0.013192466960060156
Meri.Xylem	AT3G54490	0.013179804370791236
Meri.Xylem	AT4G01210	0.01315002692140387
Meri.Xylem	AT1G60505	0.013141544725150826
Meri.Xylem	AT2G45480	0.013128069129240057
Meri.Xylem	AT1G29465	0.013101180499348834
Meri.Xylem	ATMG00710	0.013084515525182321
Meri.Xylem	AT3G21330	0.013083880355816174
Meri.Xylem	AT2G42005	0.0130739270052008
Meri.Xylem	AT2G27402	0.013045318305503435
Meri.Xylem	AT1G04223	0.013036720648713364
Meri.Xylem	AT3G15180	0.013030209125085223
Meri.Xylem	AT4G32800	0.013021401703912805
Meri.Xylem	AT2G34980	0.013016614863794778
Meri.Xylem	AT2G04190	0.013008774773847629
Meri.Xylem	AT1G73440	0.012982886586686459
Meri.Xylem	ATCG00580	0.012976135800595794
Meri.Xylem	AT2G45600	0.012971322215689907
Meri.Xylem	AT1G24290	0.012964037635985871
Meri.Xylem	AT1G49910	0.012953669328977593
Meri.Xylem	AT5G40405	0.012939212961215646
Meri.Xylem	AT3G61080	0.01293254143947665
Meri.Xylem	AT3G50420	0.012930917389253815
Meri.Xylem	AT3G03702	0.012918127053799362
Meri.Xylem	AT4G01020	0.012875474426276292
Meri.Xylem	AT2G03800	0.0128720690717806
Meri.Xylem	AT1G62085	0.012858711392165548
Meri.Xylem	AT1G29810	0.012825581616790687
Meri.Xylem	AT5G09420	0.012809103690797264
Meri.Xylem	AT1G60990	0.01280475313495587
Meri.Xylem	AT5G07810	0.01279487028367415
Meri.Xylem	AT3G10350	0.01278387528754288
Meri.Xylem	AT3G17930	0.012755827254205165
Meri.Xylem	AT4G26740	0.012748500094084294
Meri.Xylem	AT1G72640	0.012733761680954171
Meri.Xylem	AT2G17270	0.012732082935849416
Meri.Xylem	AT3G53310	0.012721338460781434
Meri.Xylem	AT2G26520	0.012720418106131157
Meri.Xylem	AT2G26930	0.012719032738193813
Meri.Xylem	AT3G13594	0.012705196645161518
Meri.Xylem	AT1G17750	0.012692364830543342
Meri.Xylem	AT3G07120	0.01265564745174532
Meri.Xylem	AT4G11175	0.012655129697330469
Meri.Xylem	AT2G35030	0.01264604627115765
Meri.Xylem	AT3G02660	0.012621278063351863
Meri.Xylem	AT1G31410	0.012619148642326735
Meri.Xylem	AT5G62810	0.01261741611743346
Meri.Xylem	AT5G39450	0.012615985665636287
Meri.Xylem	ATCG00300	0.012612041196982171
Meri.Xylem	AT2G15590	0.0126096487881446
Meri.Xylem	AT4G34090	0.012598146651946794
Meri.Xylem	AT1G32500	0.0125906696381338
Meri.Xylem	AT3G49710	0.0125851735327184
Meri.Xylem	AT4G26280	0.012570705253286829
Meri.Xylem	AT5G22480	0.012547117964089922
Meri.Xylem	AT2G39370	0.012486996394233335
Meri.Xylem	XM-006537875.2	0.012484202833442357
Meri.Xylem	AT5G25580	0.012464679087333223
Meri.Xylem	AT5G39900	0.012463619287896787
Meri.Xylem	AT4G19550	0.012417935314862771
Meri.Xylem	AT5G52380	0.012388422333604359
Meri.Xylem	AT2G43700	0.012343050171238712
Meri.Xylem	ATCG00150	0.012339576299756651
Meri.Xylem	AT4G19400	0.012336349767777356
Meri.Xylem	AT3G11745	0.012328247536352328
Meri.Xylem	AT1G06233	0.012322279911669128
Meri.Xylem	AT1G17250	0.012286891262850413
Meri.Xylem	AT2G24680	0.012265515170833229
Meri.Xylem	AT1G68720	0.012261326884453923
Meri.Xylem	AT4G26370	0.012255657191365055
Meri.Xylem	AT3G10070	0.012254672843899164
Meri.Xylem	AT4G20340	0.012253323035618616
Meri.Xylem	AT1G49930	0.012251635895919748
Meri.Xylem	AT3G01329	0.012250943842181098
Meri.Xylem	AT1G55630	0.012233440215719165
Meri.Xylem	AT4G36470	0.012197438593675988
Meri.Xylem	AT5G03370	0.012162750657561365
Meri.Xylem	AT2G27285	0.012155014794525543
Meri.Xylem	AT3G04260	0.01215268993128547
Meri.Xylem	AT1G50040	0.012110129160649656
Meri.Xylem	AT5G61190	0.012097110804456936
Meri.Xylem	AT3G54630	0.01206931088928575
Meri.Xylem	AT3G23860	0.012057059892263937
Meri.Xylem	AT2G40200	0.012048095736636306
Meri.Xylem	NR-028593.1	0.01204513107898399
Meri.Xylem	ATCG00070	0.012035894993070357
Meri.Xylem	AT4G01800	0.01202715966592138
Meri.Xylem	AT1G60870	0.012023098035668455
Meri.Xylem	AT3G01620	0.01201155878689142
Meri.Xylem	AT5G44578	0.012004021646481896
Meri.Xylem	AT1G27410	0.011949866656776078
Meri.Xylem	XM-011241429.2	0.0119451385328762
Meri.Xylem	AT4G29940	0.011941645376233413
Meri.Xylem	AT3G22820	0.011937771265121999
Meri.Xylem	AT3G30725	0.011930636901728102
Meri.Xylem	AT2G47480	0.011926120405795541
Meri.Xylem	AT4G09015	0.011920502746190898
Meri.Xylem	AT4G14120	0.011889460201630135
Meri.Xylem	AT4G16390	0.011883075371311329
Meri.Xylem	AT3G01935	0.011873938452200576
Meri.Xylem	AT3G50825	0.011870487178238132
Meri.Xylem	AT1G78540	0.011867509394006671
Meri.Xylem	AT3G05035	0.011834600458633672
Meri.Xylem	AT5G51530	0.011819793083067522
Meri.Xylem	AT1G04233	0.011806528400748112
Meri.Xylem	AT2G20710	0.011802287757440657
Meri.Xylem	AT1G26760	0.011787756889418305
Meri.Xylem	AT3G13740	0.011785916584094796
Meri.Xylem	AT2G39850	0.011785260489643665
Meri.Xylem	AT5G54520	0.011785073358529716
Meri.Xylem	AT2G32320	0.011777909354423674
Meri.Xylem	AT5G60142	0.011768716702423994
Meri.Xylem	AT3G03190	0.011744714913355393
Meri.Xylem	AT5G42360	0.01171248237642525
Meri.Xylem	AT3G18320	0.011690003370550758
Meri.Xylem	AT1G05860	0.011654246055051028
Meri.Xylem	AT4G08210	0.011646668566671915
Meri.Xylem	AT1G68460	0.011641314124862304
Meri.Xylem	AT4G19095	0.011639009499607394
Meri.Xylem	AT2G17820	0.011636461041886271
Meri.Xylem	AT2G47935	0.011621039163933677
Meri.Xylem	AT3G60040	0.011591169358826122
Meri.Xylem	ATMG00570	0.011575419532548318
Meri.Xylem	AT5G52230	0.011566810330084769
Meri.Xylem	AT5G53130	0.011529610680871764
Meri.Xylem	AT5G45472	0.011512328115842813
Meri.Xylem	AT3G09210	0.011509940957790656
Meri.Xylem	AT5G40550	0.011508360334280224
Meri.Xylem	AT2G25055	0.011502749510560658
Meri.Xylem	AT4G27340	0.011492744860739984
Meri.Xylem	AT4G07855	0.011487642395513177
Meri.Xylem	AT2G07795	0.011477019743087137
Meri.Xylem	AT1G73690	0.011472624237104672
Meri.Xylem	AT2G01810	0.011430527802812729
Meri.Xylem	AT3G15860	0.011427565238084402
Meri.Xylem	AT1G09037	0.011424472947245162
Meri.Xylem	AT5G14080	0.01141436018715744
Meri.Xylem	AT1G40104	0.01140071233241764
Meri.Xylem	AT4G31770	0.011395893745599937
Meri.Xylem	AT5G15010	0.011393891276672546
Meri.Xylem	AT2G33760	0.01138414664448092
Meri.Xylem	AT5G04085	0.011380138084790143
Meri.Xylem	ATCG00780	0.011361942469392934
Meri.Xylem	AT1G64455	0.011353784656438009
Meri.Xylem	AT1G05397	0.011340880557089471
Meri.Xylem	AT5G53660	0.011315361826862429
Meri.Xylem	AT3G48960	0.011314017925038748
Meri.Xylem	AT4G02000	0.01129127301354046
Meri.Xylem	AT4G31070	0.011283801956098466
Meri.Xylem	AT5G63090	0.01128194509981223
Meri.Xylem	AT3G57210	0.011209065765223793
Meri.Xylem	AT5G02510	0.011196891948915265
Meri.Xylem	ATCG00220	0.011186563580859106
Meri.Xylem	AT3G01580	0.011181575112469614
Meri.Xylem	AT3G56430	0.01117967935511836
Meri.Xylem	AT2G14090	0.01114763447127346
Meri.Xylem	AT1G13810	0.011144867373520674
Meri.Xylem	AT3G43950	0.011138733033890022
Meri.Xylem	AT3G53860	0.011124905666262563
Meri.Xylem	AT4G09080	0.011121409035735077
Meri.Xylem	NR-033707.1	0.011113986275497818
Meri.Xylem	XM-017316015.1	0.011109815168757128
Meri.Xylem	AT2G20340	0.011100224093542934
Meri.Xylem	AT4G38330	0.011095633971093229
Meri.Xylem	AT3G49140	0.011074859258804306
Meri.Xylem	AT1G18485	0.011068636602716434
Meri.Xylem	ATCG00750	0.011058846589582238
Meri.Xylem	AT2G17140	0.01103611832345735
Meri.Xylem	AT5G54090	0.011015750465862246
Meri.Xylem	AT1G78010	0.011014285940943315
Meri.Xylem	AT3G26540	0.010973174240325628
Meri.Xylem	AT5G01880	0.010959469858814462
Meri.Xylem	AT5G03800	0.010954418829424613
Meri.Xylem	AT1G08070	0.010941248159130177
Meri.Xylem	AT1G08170	0.010921054615994435
Meri.Xylem	AT3G24430	0.01091979646459075
Meri.Xylem	AT4G30450	0.010895130994495478
Meri.Xylem	AT4G11170	0.01085768289965041
Meri.Xylem	AT5G53700	0.010842743963243808
Meri.Xylem	AT5G43790	0.010825671026817724
Meri.Xylem	AT5G01470	0.010825145255446807
Meri.Xylem	AT1G05517	0.01082376114312752
Meri.Xylem	AT1G24000	0.010816636242432974
Meri.Xylem	AT5G40160	0.010808155534389628
Meri.Xylem	AT4G04985	0.010800503243585129
Meri.Xylem	AT4G38770	0.010794944551688971
Meri.Xylem	AT1G62690	0.010793874505915376
Meri.Xylem	AT5G15022	0.010775850698504943
Meri.Xylem	XR-872111.2	0.010772396215993331
Meri.Xylem	AT4G03940	0.010741171803595224
Meri.Xylem	ATCG00330	0.010726546320479645
Meri.Xylem	AT4G13680	0.010720478771394905
Meri.Xylem	AT2G08635	0.010719047061524978
Meri.Xylem	AT3G06630	0.010712236361909698
Meri.Xylem	AT1G80220	0.010706601415807392
Meri.Xylem	NM-198105.2	0.010689772262029868
Meri.Xylem	NM-029092.3	0.01068240728371353
Meri.Xylem	AT4G06225	0.01067675612303285
Meri.Xylem	AT3G24340	0.01067486277932982
Meri.Xylem	AT5G55220	0.010627358433317805
Meri.Xylem	AT2G12660	0.010623595501074995
Meri.Xylem	AT1G49990	0.010609098596982895
Meri.Xylem	AT1G74600	0.010597009891622893
Meri.Xylem	AT1G30840	0.010588661763194044
Meri.Xylem	NM-016910.3	0.010579435783008843
Meri.Xylem	AT5G07670	0.01057794125565358
Meri.Xylem	AT2G01735	0.010567149752836692
Meri.Xylem	AT3G62455	0.010559966725311254
Meri.Xylem	AT3G63350	0.01055471807487565
Meri.Xylem	AT1G08967	0.010533465533395129
Meri.Xylem	AT3G47870	0.010511105947438058
Meri.Xylem	AT4G21890	0.010507705859541637
Meri.Xylem	AT2G39620	0.010507284728500208
Meri.Xylem	AT2G28815	0.0105001271046196
Meri.Xylem	AT5G05200	0.010498287097736259
Meri.Xylem	AT3G53920	0.010463344355021277
Meri.Xylem	AT2G46440	0.010429709773413608
Meri.Xylem	AT1G69710	0.010412169612835571
Meri.Xylem	AT1G03300	0.010410657049605108
Meri.Xylem	AT5G45670	0.010410253161123971
Meri.Xylem	AT2G13555	0.010396698974103549
Meri.Xylem	AT3G58590	0.010388255898681387
Meri.Xylem	AT1G56130	0.010357214655423651
Meri.Xylem	NM-134101.2	0.010354440695870434
Meri.Xylem	AT5G41763	0.010345572469580436
Meri.Xylem	AT1G62080	0.010320473647655969
Meri.Xylem	AT1G73600	0.010316480570846536
Meri.Xylem	AT5G04465	0.01030520040492838
Meri.Xylem	AT1G51550	0.010297231476939086
Meri.Xylem	AT1G64253	0.010290773004579132
Meri.Xylem	AT2G25600	0.010286438470735714
Meri.Xylem	AT3G63095	0.0102745502890352
Meri.Xylem	AT5G13565	0.010255682720492609
Meri.Xylem	NM-019739.3	0.010225555063358694
Meri.Xylem	AT2G45315	0.010208527176317343
Meri.Xylem	AT2G34280	0.010208059437470164
Meri.Xylem	AT5G60335	0.010202757040419713
Meri.Xylem	AT5G09805	0.010189674685336254
Meri.Xylem	ATCG00810	0.010187585081012158
Meri.Xylem	AT5G52890	0.01018408236176601
Meri.Xylem	AT5G38930	0.010172112275941078
Meri.Xylem	AT5G28920	0.010144995602325924
Meri.Xylem	AT4G30740	0.010139209759517185
Meri.Xylem	AT1G35513	0.01013205018855604
Meri.Xylem	AT3G20760	0.01012845288439432
Meri.Xylem	AT5G65225	0.010109527437689836
Meri.Xylem	AT3G60400	0.010094853545462516
Meri.Xylem	AT4G33840	0.010074450472310894
Meri.Xylem	AT4G37140	0.010072306359921698
Meri.Xylem	AT5G66960	0.010055117906904956
Meri.Xylem	AT2G15325	0.010050665095556915
Meri.Xylem	AT5G49650	0.010025718710107571
Meri.Xylem	NM-010174.1	0.010005880739546695
Meri.Xylem	AT4G30120	0.010000452368466506
Meri.Xylem	AT5G28460	0.009995450063492022
Meri.Xylem	AT3G61250	0.009993776149915921
Meri.Xylem	AT5G43160	0.009969959562036964
Meri.Xylem	AT2G35420	0.009950755416304576
Meri.Xylem	AT5G26865	0.009949548888781851
Meri.Xylem	AT1G74630	0.009943320398449031
Meri.Xylem	AT1G63380	0.009940509345147477
Meri.Xylem	NM-176902.3	0.0099039505127809
Meri.Xylem	AT2G31150	0.00989331614155324
Meri.Xylem	AT5G40153	0.009892185463249995
Meri.Xylem	AT5G54990	0.009873255767909902
Meri.Xylem	AT3G04155	0.00986847820874033
Meri.Xylem	AT4G21300	0.009865923862720428
Meri.Xylem	NM-011965.2	0.009864521034198102
Meri.Xylem	AT5G53040	0.00985987791122464
Meri.Xylem	AT1G23300	0.009855795816684566
Meri.Xylem	AT2G36990	0.009849562770832154
Meri.Xylem	AT5G07200	0.009844906918596259
Meri.Xylem	AT1G50450	0.009842047895606968
Meri.Xylem	NM-026369.2	0.009841148592478291
Meri.Xylem	NM-016776.2	0.00981835267566174
Meri.Xylem	AT5G66500	0.009783662827017495
Meri.Xylem	AT4G12200	0.009778188828307386
Meri.Xylem	AT3G13730	0.009767939968470968
Meri.Xylem	AT5G13770	0.00975672679171781
Meri.Xylem	AT1G60220	0.009754146168600677
Meri.Xylem	AT3G53830	0.0097465515041434
Meri.Xylem	NM-025842.4	0.009736655209269194
Meri.Xylem	AT2G42940	0.009732161550615057
Meri.Xylem	AT4G07940	0.00971694045245673
Meri.Xylem	AT1G65200	0.009713320879698268
Meri.Xylem	AT5G65580	0.0096945679940604
Meri.Xylem	AT3G04160	0.009678611481524612
Meri.Xylem	NM-025578.4	0.009652224844109636
Meri.Xylem	NM-017406.4	0.009644620029181731
Meri.Xylem	AT1G77310	0.00963224643510165
Meri.Xylem	AT3G44665	0.00962356418232312
Meri.Xylem	AT1G20700	0.009611094078991763
Meri.Xylem	AT2G38680	0.00959302305038421
Meri.Xylem	NM-007918.3	0.009527756476318336
Meri.Xylem	AT2G31141	0.009526271456396129
Meri.Xylem	AT4G01023	0.009519058616078626
Meri.Xylem	NM-026064.2	0.009423023860475426
Meri.Xylem	AT3G08920	0.009420325880506952
Meri.Xylem	ATMG00030	0.009392375774690894
Meri.Xylem	AT1G57980	0.009370136968088486
Meri.Xylem	AT1G31000	0.009366542902767
Meri.Xylem	AT3G02885	0.009361699710370834
Meri.Xylem	AT3G44570	0.00933794830109356
Meri.Xylem	NM-026329.2	0.009337854712103673
Meri.Xylem	AT5G02755	0.00933584996581925
Meri.Xylem	AT3G44120	0.009325018832368302
Meri.Xylem	AT1G44840	0.009303988062254798
Meri.Xylem	AT1G08300	0.009290388947067027
Meri.Xylem	AT5G38150	0.009284438250544673
Meri.Xylem	AT3G17670	0.009282739506455634
Meri.Xylem	NM-026023.5	0.009264950806665628
Meri.Xylem	AT5G06235	0.009249415363060254
Meri.Xylem	NM-013897.2	0.009224961517833998
Meri.Xylem	AT2G35590	0.009221073143332072
Meri.Xylem	AT4G32780	0.009212946138072492
Meri.Xylem	ATCG00730	0.00920910363291233
Meri.Xylem	NM-001159392.1	0.009207106540047442
Meri.Xylem	AT5G09950	0.009164257555822812
Meri.Xylem	AT1G77110	0.009145389331319878
Meri.Xylem	NM-146218.4	0.009126611592552502
Meri.Xylem	AT5G48840	0.009123735138072358
Meri.Xylem	AT5G42092	0.009109790192225985
Meri.Xylem	AT1G66720	0.009106459886787457
Meri.Xylem	AT1G54773	0.009103491682775286
Meri.Xylem	NP-904339.1	0.009096692789164076
Meri.Xylem	NM-175375.3	0.009094462765664123
Meri.Xylem	AT2G45350	0.009090950530414477
Meri.Xylem	ATMG00010	0.0090868526672617
Meri.Xylem	AT1G80060	0.009082638668517976
Meri.Xylem	AT2G01320	0.009082394147635849
Meri.Xylem	NM-008251.3	0.00902272382018145
Meri.Xylem	AT5G28360	0.009008674818934172
Meri.Xylem	NM-010629.3	0.009006587665505343
Meri.Xylem	NM-172301.3	0.008995602365399034
Meri.Xylem	AT4G09560	0.008963616013175666
Meri.Xylem	AT3G04290	0.008948425592724815
Meri.Xylem	AT5G37520	0.008945511539384023
Meri.Xylem	AT5G49190	0.008933966167499014
Meri.Xylem	AT1G08543	0.008933587360601744
Meri.Xylem	AT2G27610	0.008919558671523112
Meri.Xylem	AT4G39230	0.008914272208478263
Meri.Xylem	AT1G01760	0.008912873649397484
Meri.Xylem	AT5G60022	0.008906907365208522
Meri.Xylem	AT5G51950	0.008855907426744183
Meri.Xylem	NM-023480.2	0.0088533526103751
Meri.Xylem	AT2G07703	0.008833360036410597
Meri.Xylem	NM-026933.2	0.008823490996122221
Meri.Xylem	NM-015769.2	0.008822100373055395
Meri.Xylem	AT3G15570	0.008817166276330755
Meri.Xylem	ATMG00630	0.008802357137941532
Meri.Xylem	AT1G71280	0.008800316481639767
Meri.Xylem	AT2G07015	0.0087998010594937
Meri.Xylem	NM-178183.2	0.0087945379227754
Meri.Xylem	AT3G11620	0.008794038852969812
Meri.Xylem	AT5G54880	0.008792315274529429
Meri.Xylem	XR-873020.1	0.008776886633866908
Meri.Xylem	NM-023175.1	0.008773455687685559
Meri.Xylem	AT1G60160	0.00876533220041751
Meri.Xylem	AT1G12855	0.008739868960143234
Meri.Xylem	NM-172647.2	0.008728608073854418
Meri.Xylem	AT1G21835	0.008727373250306494
Meri.Xylem	XR-882048.2	0.008683719782829157
