cell_name	feature	corr_value
Atrichoblast	AT5G28840	0.13199007715833194
Atrichoblast	AT5G20290	0.13178268206024096
Atrichoblast	AT1G08360	0.13166893820761422
Atrichoblast	AT2G18020	0.13154645739745788
Atrichoblast	AT4G18380	0.13134116214880964
Atrichoblast	AT3G44450	0.13103277935396898
Atrichoblast	AT2G35930	0.1309467700009852
Atrichoblast	AT3G55280	0.1306870647988411
Atrichoblast	AT3G52590	0.13052728657552728
Atrichoblast	AT1G58190	0.1304767128726496
Atrichoblast	AT5G01410	0.13044072431098788
Atrichoblast	AT3G17120	0.13035199708110531
Atrichoblast	AT1G07750	0.13032733316503206
Atrichoblast	AT3G55310	0.1303165596123187
Atrichoblast	AT2G32190	0.13016754386616314
Atrichoblast	AT2G27130	0.13015277154099378
Atrichoblast	AT4G21960	0.13014785184129676
Atrichoblast	AT4G00430	0.13013226427785854
Atrichoblast	AT4G21910	0.1300282681204962
Atrichoblast	AT4G17720	0.1300145340511871
Atrichoblast	AT2G16600	0.12996486647052166
Atrichoblast	AT4G39670	0.1299140679189616
Atrichoblast	AT1G60810	0.12973081595490873
Atrichoblast	AT3G47710	0.12969469695318805
Atrichoblast	AT1G73160	0.12967442549947322
Atrichoblast	AT1G67430	0.12949573369413836
Atrichoblast	AT5G48300	0.12933854997793562
Atrichoblast	AT3G43720	0.1292920705362701
Atrichoblast	AT1G43170	0.12913947754335395
Atrichoblast	AT5G02550	0.12904990584322698
Atrichoblast	AT1G15570	0.1290344600054502
Atrichoblast	AT5G65920	0.12899407207263516
Atrichoblast	AT4G23010	0.12897295426760955
Atrichoblast	AT4G17390	0.12866204138097587
Atrichoblast	AT1G54630	0.1284632626333793
Atrichoblast	AT3G01190	0.128449036875064
Atrichoblast	AT3G09200	0.12838395530173374
Atrichoblast	AT5G67490	0.12832207744028604
Atrichoblast	AT1G56070	0.12824352007158715
Atrichoblast	AT5G49480	0.12823794571706415
Atrichoblast	AT2G15970	0.12817022293287894
Atrichoblast	AT1G47630	0.12795679043957087
Atrichoblast	AT5G56670	0.12794855162679122
Atrichoblast	AT4G35840	0.12794117276295267
Atrichoblast	AT5G07340	0.12780779015612315
Atrichoblast	AT3G25780	0.1276573236782347
Atrichoblast	AT1G17060	0.12765252081410808
Atrichoblast	AT3G03150	0.1276236497876968
Atrichoblast	AT2G45820	0.1276044686904707
Atrichoblast	AT1G77260	0.12749069435016394
Atrichoblast	AT2G25900	0.12745119801758892
Atrichoblast	AT4G09320	0.1274366279081421
Atrichoblast	AT4G01610	0.1273902319504816
Atrichoblast	AT2G36950	0.12736142052959035
Atrichoblast	AT1G52740	0.12729332370989538
Atrichoblast	AT2G18193	0.12723756013361606
Atrichoblast	AT5G47930	0.12718292586919092
Atrichoblast	AT4G39200	0.12712361546675535
Atrichoblast	AT5G16840	0.1269277226335103
Atrichoblast	AT3G60770	0.12689860874031805
Atrichoblast	AT2G27710	0.12684832596786713
Atrichoblast	AT3G12970	0.12681646391807874
Atrichoblast	AT4G13180	0.12676872736599046
Atrichoblast	AT5G50300	0.12676524445620732
Atrichoblast	AT1G01050	0.1266242675130126
Atrichoblast	AT3G07110	0.1265677934090589
Atrichoblast	AT2G26240	0.12651469580097993
Atrichoblast	AT1G33120	0.12644773896575046
Atrichoblast	AT1G29470	0.12632887576836846
Atrichoblast	AT5G57290	0.12632487125491074
Atrichoblast	AT5G25890	0.12631663930698345
Atrichoblast	AT2G17360	0.1262841264813193
Atrichoblast	AT3G04920	0.12616102781799873
Atrichoblast	AT5G10980	0.1261092855145214
Atrichoblast	AT1G66580	0.12604028980093393
Atrichoblast	AT2G01505	0.1260256867186738
Atrichoblast	AT5G48580	0.12599584213361165
Atrichoblast	AT1G05805	0.1259182539103464
Atrichoblast	AT1G32540	0.12580872345738106
Atrichoblast	AT2G21060	0.1256987879006958
Atrichoblast	AT1G76240	0.125642867812133
Atrichoblast	AT5G62220	0.12561440254973347
Atrichoblast	AT4G15550	0.1255448644301835
Atrichoblast	AT3G45030	0.1255432591961817
Atrichoblast	AT1G09560	0.12553615362757853
Atrichoblast	AT3G46040	0.12550144830472626
Atrichoblast	AT5G65390	0.12534310231308304
Atrichoblast	AT5G15130	0.1251857174090079
Atrichoblast	AT3G60220	0.1251445022186186
Atrichoblast	AT3G19680	0.1251370119299373
Atrichoblast	AT4G15000	0.1250606224145005
Atrichoblast	AT1G09070	0.1250515410061827
Atrichoblast	AT3G14220	0.1250443665440549
Atrichoblast	AT3G05560	0.12485524224352088
Atrichoblast	AT5G62300	0.12481396775209296
Atrichoblast	AT5G02170	0.12470731238673236
Atrichoblast	AT4G21865	0.12465882418438873
Atrichoblast	AT1G01470	0.12464200889412776
Atrichoblast	AT5G06270	0.12463830635431485
Atrichoblast	AT1G30550	0.12462799473443364
Atrichoblast	AT4G29735	0.12460702159944086
Atrichoblast	AT1G78080	0.1245647359851888
Atrichoblast	AT3G14517	0.12455968095226795
Atrichoblast	AT3G24830	0.12454777558504565
Atrichoblast	AT5G07350	0.1245156687267578
Atrichoblast	AT2G34650	0.1244832238267787
Atrichoblast	AT3G59540	0.12440768846235516
Atrichoblast	AT3G02620	0.12429046921840435
Atrichoblast	AT3G47730	0.12426617331648734
Atrichoblast	AT2G46390	0.12425260312209475
Atrichoblast	AT2G47110	0.12420922345549562
Atrichoblast	AT3G54650	0.12419762826460395
Atrichoblast	AT4G15150	0.12417890580664773
Atrichoblast	AT3G10815	0.12416858100679184
Atrichoblast	AT3G58850	0.12413371540602408
Atrichoblast	AT3G12710	0.1241291726760924
Atrichoblast	AT2G19730	0.12394294331283515
Atrichoblast	AT3G53020	0.12393918317700058
Atrichoblast	AT1G57660	0.1239118322361732
Atrichoblast	AT1G77760	0.12387925718771435
Atrichoblast	AT3G55750	0.1237512189135829
Atrichoblast	AT1G07920	0.12375089401312644
Atrichoblast	AT5G15580	0.1237276812909218
Atrichoblast	AT4G28220	0.12370668267718872
Atrichoblast	AT5G05460	0.12351021597162305
Atrichoblast	AT4G31550	0.12340293321658465
Atrichoblast	AT1G18840	0.12339832125799335
Atrichoblast	AT3G11510	0.12334544113362238
Atrichoblast	AT1G16920	0.12323778595266224
Atrichoblast	AT1G15385	0.12322317251491473
Atrichoblast	AT3G11940	0.12321359923768099
Atrichoblast	AT5G03850	0.12314136639643372
Atrichoblast	AT3G06355	0.12300017439959975
Atrichoblast	AT3G08030	0.12295370460702368
Atrichoblast	AT5G54940	0.12294580011444088
Atrichoblast	AT1G78850	0.12293130261888705
Atrichoblast	AT4G26700	0.1228717196623574
Atrichoblast	AT3G56020	0.12286144991236135
Atrichoblast	AT3G62420	0.1228370984788667
Atrichoblast	AT3G09500	0.1228356925231312
Atrichoblast	AT4G29680	0.12281118895293025
Atrichoblast	AT4G18730	0.12276462740153013
Atrichoblast	AT1G07180	0.1225881905536884
Atrichoblast	AT5G02870	0.12255114707095538
Atrichoblast	AT2G25490	0.12241595109784364
Atrichoblast	AT4G34670	0.12217793642178534
Atrichoblast	AT4G25900	0.12216849490821642
Atrichoblast	AT2G45070	0.12215685991077994
Atrichoblast	AT1G07930	0.1221282389714661
Atrichoblast	AT1G19310	0.12205654846284962
Atrichoblast	AT1G33140	0.12204238874432333
Atrichoblast	AT4G02890	0.1220250943656345
Atrichoblast	AT3G27230	0.12198398699326955
Atrichoblast	AT5G27770	0.12190270081544935
Atrichoblast	AT1G66240	0.12184740809266592
Atrichoblast	AT4G00110	0.12168184046149635
Atrichoblast	AT2G22840	0.12164043343057995
Atrichoblast	AT3G53740	0.12162318843986762
Atrichoblast	AT1G41880	0.1216134387345764
Atrichoblast	AT1G23150	0.12152317867482412
Atrichoblast	AT1G56340	0.12140397538037803
Atrichoblast	AT1G18540	0.12120175024863802
Atrichoblast	AT2G34250	0.12083848018982996
Atrichoblast	AT4G22250	0.1207752658108306
Atrichoblast	AT1G61380	0.12067865709549712
Atrichoblast	AT5G57340	0.12067009978078412
Atrichoblast	AT2G38760	0.12052173356295424
Atrichoblast	AT5G23700	0.12042785649843273
Atrichoblast	AT3G02190	0.12041809665893485
Atrichoblast	AT1G08830	0.12025915186908495
Atrichoblast	AT2G45450	0.12025495220978512
Atrichoblast	AT4G33160	0.12022883810487064
Atrichoblast	AT4G38680	0.12015964887844245
Atrichoblast	AT3G52580	0.12007175922445301
Atrichoblast	AT1G72370	0.12006169726783332
Atrichoblast	AT1G21340	0.12000710120740173
Atrichoblast	AT5G52650	0.11984399579323965
Atrichoblast	AT4G29840	0.11984375368637668
Atrichoblast	AT3G18780	0.11983678787867626
Atrichoblast	AT2G32920	0.1198283993794567
Atrichoblast	AT5G14930	0.11980471518608644
Atrichoblast	AT1G73340	0.11976971767121825
Atrichoblast	AT1G80120	0.11964878188883725
Atrichoblast	AT2G31610	0.1194922628323228
Atrichoblast	AT4G22930	0.11946277272109045
Atrichoblast	AT1G66360	0.11935944543877824
Atrichoblast	AT1G69620	0.11935898488390008
Atrichoblast	AT2G20960	0.11929913712571075
Atrichoblast	AT5G64140	0.11927845906173655
Atrichoblast	AT5G18380	0.11919331653726098
Atrichoblast	AT1G15670	0.11918697981656015
Atrichoblast	AT4G14270	0.1190684540798942
Atrichoblast	AT4G11600	0.1190611245703731
Atrichoblast	AT5G10840	0.11899715269806485
Atrichoblast	AT1G76670	0.11888775429971316
Atrichoblast	AT1G06320	0.1187327902260066
Atrichoblast	AT4G29390	0.11869850514314882
Atrichoblast	AT2G19760	0.118660534879968
Atrichoblast	AT2G21160	0.11856969099534945
Atrichoblast	AT5G62390	0.1185298713560283
Atrichoblast	AT3G19820	0.1184032755361529
Atrichoblast	AT3G06035	0.1183900486302193
Atrichoblast	AT3G08520	0.1183889676560845
Atrichoblast	AT4G10380	0.11832128638485605
Atrichoblast	AT2G41840	0.11826626308114326
Atrichoblast	AT4G36180	0.11821118281349988
Atrichoblast	AT1G64940	0.11819879219667845
Atrichoblast	AT4G22240	0.11808579138719075
Atrichoblast	AT2G18440	0.11795537243145444
Atrichoblast	AT1G13260	0.1178473581314298
Atrichoblast	AT5G07090	0.11777487514971373
Atrichoblast	AT3G54960	0.11777484083578905
Atrichoblast	AT3G02560	0.11770875877234195
Atrichoblast	AT1G77131	0.11762976072408395
Atrichoblast	AT1G68840	0.11749500706634845
Atrichoblast	AT5G47700	0.11748913685258545
Atrichoblast	AT5G35730	0.11745516306710276
Atrichoblast	AT2G35910	0.11743481506991522
Atrichoblast	AT1G79910	0.1174019925631625
Atrichoblast	AT5G26940	0.11734791451760652
Atrichoblast	AT3G47760	0.11731672138682304
Atrichoblast	AT5G02450	0.11688358039364165
Atrichoblast	AT1G75600	0.11684945265738984
Atrichoblast	AT1G77940	0.11681582213248864
Atrichoblast	AT3G50530	0.1165552204925516
Atrichoblast	AT1G30360	0.11641565599598233
Atrichoblast	AT4G00100	0.11641256147885072
Atrichoblast	AT4G22130	0.11638385039931565
Atrichoblast	AT5G19690	0.11626616569515635
Atrichoblast	AT1G10480	0.11609055502724645
Atrichoblast	AT5G54060	0.11606061115418034
Atrichoblast	AT5G61170	0.11604068424660467
Atrichoblast	AT4G30660	0.11602022560497358
Atrichoblast	AT1G80830	0.11601121129921707
Atrichoblast	AT5G07870	0.11588648737679814
Atrichoblast	AT4G15390	0.11579480677344067
Atrichoblast	AT1G27350	0.11572152155296656
Atrichoblast	AT1G08010	0.11571237170712273
Atrichoblast	AT1G65820	0.11563689082335415
Atrichoblast	AT2G21580	0.1156028950577382
Atrichoblast	AT3G52470	0.11539692184192392
Atrichoblast	AT3G23030	0.1153803137438678
Atrichoblast	AT3G25900	0.11525348759959228
Atrichoblast	AT4G21120	0.1152428562103153
Atrichoblast	AT3G06550	0.11517902187371938
Atrichoblast	AT2G40095	0.11507827166705785
Atrichoblast	AT5G53560	0.11503354580961045
Atrichoblast	AT4G30340	0.11500746031474472
Atrichoblast	AT5G59030	0.11488865803286055
Atrichoblast	AT4G00810	0.11487606629728865
Atrichoblast	AT2G39180	0.11478679068839905
Atrichoblast	AT3G48000	0.11472823692456068
Atrichoblast	AT1G57620	0.11449985318786753
Atrichoblast	AT3G55450	0.11448480819284493
Atrichoblast	AT5G45340	0.11439091606953908
Atrichoblast	AT5G08160	0.11438928092230236
Atrichoblast	AT4G15160	0.11438048072022147
Atrichoblast	AT5G51310	0.11433439258545755
Atrichoblast	AT5G59970	0.11426211540793695
Atrichoblast	AT5G20550	0.11420574135715104
Atrichoblast	AT1G23290	0.1141682600270916
Atrichoblast	AT1G66410	0.11407129165139887
Atrichoblast	AT1G57720	0.11403266169323185
Atrichoblast	AT3G60900	0.11394983878137635
Atrichoblast	AT1G14000	0.113886403195624
Atrichoblast	AT2G24850	0.11388450618321087
Atrichoblast	AT5G60630	0.11379114653828044
Atrichoblast	AT3G56060	0.11372946505076895
Atrichoblast	AT2G24490	0.11366714231485693
Atrichoblast	AT2G40590	0.11365930079699114
Atrichoblast	AT2G01250	0.113658161486993
Atrichoblast	AT1G53310	0.11346464700181945
Atrichoblast	AT4G24160	0.11337601090731285
Atrichoblast	AT5G05730	0.11335447609017665
Atrichoblast	AT1G33612	0.1133403308335489
Atrichoblast	AT2G22670	0.11318446499773738
Atrichoblast	AT5G41080	0.1131570592996465
Atrichoblast	AT5G57400	0.1131560795809972
Atrichoblast	AT1G10560	0.11314153705016075
Atrichoblast	AT3G05880	0.11275848927515965
Atrichoblast	AT3G06460	0.11262266335191624
Atrichoblast	AT1G59590	0.1125045948773865
Atrichoblast	AT3G52561	0.11239094781636988
Atrichoblast	AT4G20000	0.11223526375534094
Atrichoblast	AT3G09455	0.11217095892831863
Atrichoblast	AT3G45850	0.11209714201721648
Atrichoblast	AT1G73965	0.11196964165673252
Atrichoblast	AT2G30520	0.11193443246850723
Atrichoblast	AT3G43980	0.11184234985909157
Atrichoblast	AT2G47485	0.11174319106575976
Atrichoblast	AT5G64030	0.11172683492659573
Atrichoblast	AT3G59350	0.1116595683485517
Atrichoblast	AT1G67850	0.11151898601730892
Atrichoblast	AT3G23880	0.11151777086297897
Atrichoblast	AT5G27700	0.11151305740513713
Atrichoblast	AT3G24503	0.11149216594811248
Atrichoblast	AT5G33290	0.11146177021852946
Atrichoblast	AT4G04460	0.11145250033713056
Atrichoblast	AT3G22740	0.11133367615274617
Atrichoblast	AT1G32210	0.11131582291776604
Atrichoblast	AT4G14940	0.11124719617436782
Atrichoblast	AT3G45010	0.11119954404187513
Atrichoblast	AT5G53460	0.11119905361247892
Atrichoblast	AT1G79640	0.1111828812113054
Atrichoblast	AT5G23740	0.11092093743738053
Atrichoblast	AT4G14640	0.1108560707827546
Atrichoblast	AT5G41520	0.11084902329828236
Atrichoblast	AT5G51780	0.11075989025098017
Atrichoblast	AT5G03340	0.11071248350390744
Atrichoblast	AT3G50180	0.1107014789392484
Atrichoblast	AT5G18220	0.11064524200720273
Atrichoblast	AT3G49810	0.11057957535998028
Atrichoblast	AT1G18080	0.11052093500952448
Atrichoblast	AT5G65110	0.11048701539917977
Atrichoblast	AT2G43470	0.11046962500213957
Atrichoblast	AT1G02520	0.11027725073215702
Atrichoblast	AT1G54890	0.11022013476834083
Atrichoblast	AT1G76550	0.11014146351275447
Atrichoblast	AT4G15270	0.11012714744673034
Atrichoblast	AT4G04745	0.11003960313968128
Atrichoblast	AT4G34450	0.11003641040666398
Atrichoblast	AT1G34030	0.1099976857661402
Atrichoblast	AT5G47210	0.10995994918515438
Atrichoblast	AT5G39080	0.10992852351002558
Atrichoblast	AT3G53430	0.10977833514368138
Atrichoblast	AT3G07230	0.10963120183813704
Atrichoblast	AT4G37400	0.10953234627403713
Atrichoblast	AT1G68490	0.10947075231828464
Atrichoblast	AT1G68400	0.10938982506007787
Atrichoblast	AT2G22795	0.10936285985688876
Atrichoblast	AT2G47245	0.10913307622479199
Atrichoblast	AT1G68825	0.1090887961740712
Atrichoblast	AT4G21600	0.10900053940915004
Atrichoblast	AT4G26230	0.10883881943789316
Atrichoblast	AT5G43420	0.10881144889052276
Atrichoblast	AT2G05220	0.10875140656467663
Atrichoblast	AT2G25460	0.10864591936519152
Atrichoblast	AT5G10300	0.10844029916834014
Atrichoblast	AT5G47050	0.10841357581189062
Atrichoblast	AT4G33800	0.10841048545141974
Atrichoblast	AT1G53170	0.10839597777705716
Atrichoblast	AT4G22540	0.10818477392896456
Atrichoblast	AT3G19420	0.10817385133943508
Atrichoblast	AT5G28060	0.1080698776152904
Atrichoblast	AT1G72590	0.1080390626970729
Atrichoblast	AT4G12840	0.10798270920753232
Atrichoblast	AT3G11250	0.10797774849666328
Atrichoblast	AT1G30230	0.10786053681682056
Atrichoblast	AT4G37850	0.10785358850427984
Atrichoblast	AT5G07860	0.10774982098359087
Atrichoblast	AT3G14600	0.10774660162761417
Atrichoblast	AT4G14420	0.10770084650645873
Atrichoblast	AT1G06760	0.10761786579231043
Atrichoblast	AT1G29310	0.1074903819368116
Atrichoblast	AT1G76640	0.1074349877745855
Atrichoblast	AT2G36910	0.10728955238030743
Atrichoblast	AT4G29410	0.10724436789800414
Atrichoblast	AT3G20960	0.10714123843030622
Atrichoblast	AT1G79990	0.10710444560772008
Atrichoblast	AT5G43890	0.10706278896270728
Atrichoblast	AT1G79060	0.10704873019794724
Atrichoblast	AT1G37130	0.10704846543293806
Atrichoblast	AT3G22930	0.10697931461428434
Atrichoblast	AT3G62600	0.10696872520005896
Atrichoblast	AT1G77610	0.10689948899329116
Atrichoblast	AT5G45100	0.10689024432417203
Atrichoblast	AT5G02610	0.10683221827183494
Atrichoblast	AT1G74690	0.10677933857979864
Atrichoblast	AT2G37270	0.10652133390268193
Atrichoblast	AT1G68690	0.106455145087642
Atrichoblast	AT5G38480	0.10642135603828412
Atrichoblast	AT3G25220	0.10639921447408404
Atrichoblast	AT5G23750	0.10639574942054254
Atrichoblast	AT3G02900	0.10632502164351744
Atrichoblast	AT5G65925	0.10630529339830476
Atrichoblast	AT1G25400	0.10627293461148957
Atrichoblast	AT2G02800	0.10624722819869982
Atrichoblast	AT1G27100	0.10620481035673487
Atrichoblast	AT4G39390	0.10618688066528448
Atrichoblast	AT5G49665	0.1061505274449387
Atrichoblast	AT1G74060	0.10599635543531978
Atrichoblast	AT1G70850	0.10594496095176972
Atrichoblast	AT5G61790	0.10592169668048658
Atrichoblast	AT5G49170	0.10588855893927553
Atrichoblast	AT5G44585	0.10582755016941732
Atrichoblast	AT3G05980	0.10577436492075616
Atrichoblast	AT1G75945	0.10576055891555716
Atrichoblast	AT1G29730	0.10575975160348132
Atrichoblast	AT1G53708	0.10571014736226828
Atrichoblast	AT5G56030	0.10569148038624657
Atrichoblast	AT4G09800	0.10568201224902886
Atrichoblast	AT3G53670	0.10567341348965978
Atrichoblast	AT5G02020	0.10567182951991697
Atrichoblast	AT1G52040	0.10554341842648862
Atrichoblast	AT5G23575	0.10525926181682556
Atrichoblast	AT3G06860	0.105251715380304
Atrichoblast	AT2G31390	0.10516715476640927
Atrichoblast	AT3G06680	0.1051380489367204
Atrichoblast	AT1G07770	0.10510797850037586
Atrichoblast	AT1G05100	0.10504694473051006
Atrichoblast	AT3G05900	0.10496879197539838
Atrichoblast	AT1G74840	0.10480715559993596
Atrichoblast	AT4G05150	0.10472490104761263
Atrichoblast	AT3G14310	0.10448352090848548
Atrichoblast	AT4G31600	0.10437333329610676
Atrichoblast	AT5G44460	0.1043201044284508
Atrichoblast	AT3G62860	0.10428271145951697
Atrichoblast	AT3G53400	0.10423472025880888
Atrichoblast	AT4G36130	0.10422830119289356
Atrichoblast	AT1G10470	0.1041993135169772
Atrichoblast	AT5G54145	0.10416066024810447
Atrichoblast	AT1G53840	0.1041145569702404
Atrichoblast	AT5G59910	0.1041044933945892
Atrichoblast	AT4G37740	0.1040298440860152
Atrichoblast	AT3G55970	0.1039689156265084
Atrichoblast	AT1G05183	0.10396293703582736
Atrichoblast	AT1G20450	0.10392078304881114
Atrichoblast	AT1G03410	0.1039082791946064
Atrichoblast	AT1G50660	0.10372707260327056
Atrichoblast	AT5G59510	0.10358435372445282
Atrichoblast	AT5G39730	0.1034595548332291
Atrichoblast	AT5G65810	0.1033969779581726
Atrichoblast	AT4G39660	0.10339052027904684
Atrichoblast	AT1G54410	0.1033796831134595
Atrichoblast	AT5G58750	0.10330118447064372
Atrichoblast	AT2G15480	0.10329123134328187
Atrichoblast	AT5G67600	0.10311449171487357
Atrichoblast	AT5G43700	0.10311388279627996
Atrichoblast	AT4G11210	0.10311250948486564
Atrichoblast	AT1G04690	0.10304061381725348
Atrichoblast	AT2G18650	0.10298161522380404
Atrichoblast	AT2G46490	0.10293642030725164
Atrichoblast	AT1G78160	0.10284969706861906
Atrichoblast	AT5G46290	0.1028140781120121
Atrichoblast	AT1G52340	0.10277660895313454
Atrichoblast	AT3G47370	0.10275351444953516
Atrichoblast	AT1G01300	0.1027368619402773
Atrichoblast	AT5G60680	0.10272170090859574
Atrichoblast	AT2G17020	0.10264546906889772
Atrichoblast	AT1G44830	0.10261591496614897
Atrichoblast	AT4G30440	0.10260625448582236
Atrichoblast	AT3G58610	0.1025872839652936
Atrichoblast	AT5G19510	0.10258474643734578
Atrichoblast	AT2G19750	0.10258459466646834
Atrichoblast	AT1G19000	0.10257857205878727
Atrichoblast	AT3G56710	0.10257320364276616
Atrichoblast	AT1G23710	0.1025469006475898
Atrichoblast	AT3G49845	0.10228081941290887
Atrichoblast	AT4G34160	0.10216921319308496
Atrichoblast	AT3G44610	0.1020864452885467
Atrichoblast	AT3G01516	0.10196267467251116
Atrichoblast	AT2G33150	0.1019194992432466
Atrichoblast	AT5G48760	0.10186793182682216
Atrichoblast	AT5G53290	0.10168305024189818
Atrichoblast	AT4G32390	0.1016683718114032
Atrichoblast	AT4G23630	0.10157867872713804
Atrichoblast	AT3G23050	0.10154396200066428
Atrichoblast	AT1G55265	0.10143513653236737
Atrichoblast	AT1G09630	0.10140797604488416
Atrichoblast	AT2G32060	0.1013926218815046
Atrichoblast	AT1G20330	0.10127956350823852
Atrichoblast	AT5G58110	0.10113895964741906
Atrichoblast	AT1G17880	0.10108302079824262
Atrichoblast	AT1G77000	0.10106460777870524
Atrichoblast	AT1G28280	0.100991940229993
Atrichoblast	AT1G30110	0.10099087115916584
Atrichoblast	AT3G61070	0.10097944158132567
Atrichoblast	AT3G62270	0.10082233863082836
Atrichoblast	AT1G06703	0.10078559988807902
Atrichoblast	AT3G06868	0.1007438275797658
Atrichoblast	AT3G14362	0.10074210825834258
Atrichoblast	AT1G57860	0.1007362135230798
